ID,coord_x,coord_y,coord_z,mean_activation,min_activation,max_activation,std_activation
4059,-786,51,375,0.39433183633619406,-1.802075967517333e-09,282.476609655856,3.489704652738765
4060,-769,60,375,0.6061041684990858,-2.6128116038514087e-09,166.20030086097285,3.38354978790281
4061,-747,55,375,0.4454625350877336,-2.5609192877712043e-09,178.96714116274953,2.9956384347252185
4062,-1297,106,375,1.404993260315321,-5.242193708454756e-09,321.8521027145911,7.257557951957148
4063,-1195,89,375,0.43306018545215913,-1.4776521081807933e-09,410.64036913265875,4.37870240767046
4064,-1178,108,375,1.853307540461697,-6.7821350128718485e-09,278.0146115720942,7.260890033903386
4066,-1110,97,375,1.0130651014131606,-4.840770282834844e-09,438.49172063525975,8.08080771862929
4067,-1116,105,375,1.1436762260698161,-3.7494186520724145e-10,387.58819647606754,8.765748818797942
4068,-1048,100,375,3.2535020904050844,-3.970378044204272e-09,1278.7104687898923,23.22803090287746
4069,-1027,104,375,3.2992096725145013,-1.4934966435046855e-08,1423.133881287488,27.37322877674534
4070,-997,105,375,1.5124211601687072,-4.318033082968577e-09,388.5091390576123,10.03922490600076
4071,-933,87,375,1.4079511462183503,-1.286082475783499e-08,405.2385886320981,7.9006332550492075
4072,-903,107,375,3.562035026530907,-1.1639895966254295e-08,719.8784724398218,23.334178075016258
4073,-899,93,375,1.6051213617531488,-1.2110435988258403e-08,453.5112492945835,9.740824741266668
4074,-862,103,375,0.9022580708280499,-1.7711854926351467e-09,165.77323777015096,5.090552763800228
4075,-857,74,375,1.2985746269503387,-1.0572195755346534e-09,396.63291909110126,9.029694676012173
4076,-820,107,375,0.9803754814800814,-1.613478306800858e-09,408.0089917120945,6.2797976742852395
4077,-827,85,375,0.8726208725506225,-2.178727250881818e-09,369.2519642830965,7.606374198570339
4078,-799,70,375,0.5292723730553283,-8.189740679190829e-10,257.66181052885133,4.296717476881687
4079,-761,103,375,0.5136478253998631,-5.721945746713337e-10,155.83313748033163,3.349013483277273
4081,-746,94,375,0.42621398255699244,-2.8648410809712185e-09,100.29151674382612,2.190907433125029
4082,-1317,-70,375,1.064482109466528,-2.3095180597788864e-08,263.5197183953879,5.677309569927122
4083,-1125,-190,375,0.8547243881631814,-1.705393988542548e-09,317.6380039264206,6.395376349803122
4084,-998,-151,375,9.81841517562007,-8.965628363640902e-08,2108.785354686548,55.847085312077176
4085,-960,72,375,2.5734472400025394,-2.513319643046549e-08,861.9575422801133,17.295752003359837
4086,-959,-347,375,2.476865688071561,-4.69235767236944e-09,1097.475209709763,20.616415289104612
4087,-962,-188,375,4.053022164481082,-6.097111624579622e-09,1466.0715176808246,31.789706440167205
4088,-1126,-467,375,3.6682022541534764,-1.4793089815898298e-08,1126.9952473173746,29.18655501828306
4089,-996,-112,375,3.6201993419031586,-1.9600527725898977e-08,1553.5024802819817,34.331066939309935
4090,-805,-111,375,1.8630398013662615,-1.358559803798397e-08,613.6915499749609,13.993300895801168
4091,-1045,-232,375,3.1421958962047696,-1.8630965530645694e-09,1136.4838639803313,24.576074716649902
4092,-772,84,375,0.6057908534758056,-9.105563417949069e-10,386.59829042361287,6.411584755505542
4093,-884,-193,375,2.277690605744204,-2.561317566005961e-09,988.8652322309676,19.618435548667975
4094,-1121,-113,375,8.777072780792587,-3.581148767051261e-08,1927.4031231414776,48.66935294141009
4095,-784,-26,375,1.2298672689438188,-4.041808355027922e-09,430.38618675193874,9.554410020125518
4096,-1037,-184,375,2.5896162005755685,-2.9437115073369684e-08,1550.088979310935,24.276008277742697
4097,-1242,-185,375,0.6158727626191633,-8.074509328904103e-09,205.22325073560933,4.192620659631843
4098,-1119,82,375,1.3802156996854562,-1.4368268730048922e-08,874.5805400229008,12.444095085050334
4099,-1079,-67,375,3.74805822640134,-1.8343473023742356e-08,1559.631551548077,29.69084948683034
4100,-1033,92,375,3.943806863615219,-3.9272658790860416e-08,1254.4271736481508,32.37040993323137
4101,-1278,72,375,0.9397948123601255,-1.9590682469296997e-08,417.52209778846003,6.304021656869654
4102,-1037,15,375,2.295592406374061,-5.061095113091026e-09,531.2493668095772,13.510746103735457
4103,-1240,-430,375,1.0980103067656066,-5.779990801079492e-09,240.23134288687802,6.3027634787683935
4104,-1314,86,375,1.4397999957160545,-2.533793318163977e-08,412.9683208487702,9.73043288656151
4105,-1165,83,375,1.2633719427250463,-7.004018597148558e-09,478.09509729775425,9.530292546713428
4106,-1323,-32,375,1.05281773961566,-1.1988088464426568e-08,330.8478905268217,6.537649530743574
4107,-1197,12,375,1.2046093537197125,-2.1149821255149617e-08,424.63792209149386,7.79575540646395
4108,-1208,-108,375,1.0239847916440548,-2.362053084659308e-09,372.5313902193551,8.731320627406351
4109,-781,-64,375,1.238978462637281,-3.42449507727345e-09,538.3880588234613,9.628652929165181
4110,-1001,-229,375,1.0173243818457003,-3.15089186087269e-09,721.2088128175149,9.678452762011785
4111,-1203,82,375,0.7375428236336232,-6.790552381833504e-09,458.9306909168666,7.179728418267107
4112,-1122,-388,375,0.9338981784057606,-3.242540558245906e-09,401.4394059458698,6.892331492996914
4113,-1159,13,375,1.3467920619021514,-1.0231870790005974e-09,770.4090406769025,11.85333424768274
4114,-1234,-152,375,1.3016747609881376,-2.5541283441041805e-09,633.2723582561758,11.080771453981342
4115,-755,-109,375,0.6656924424742519,-1.2670486187740186e-09,150.8184595580219,4.028083632667836
4116,-1156,65,375,1.2437586007436177,-1.0337263366125753e-08,600.3544591168537,9.913248602278793
4117,-1193,-265,375,0.4224855941693745,-3.3229667935259398e-09,184.19738713600933,3.3722131375429587
4118,-799,-147,375,0.7087351434206276,-1.0088530541485989e-08,232.02371512384735,4.464864336820606
4119,-804,-432,375,0.6784556102766753,-6.383261142015389e-09,285.843077864641,4.92489390024812
4120,-879,-314,375,0.8806227764914237,-6.58700093574897e-09,291.021324016323,5.990568954167251
4121,-1075,-231,375,1.0133438724929884,-3.6033403155421014e-09,823.9913292754441,10.000196093981799
4122,-965,51,375,3.5722955108328023,-1.5157235707850737e-08,1219.5761040418486,27.611546284731716
4124,-995,-432,375,1.0757151469127895,-1.3723566775217866e-08,407.24578197662123,6.423105136819727
4125,-1205,-465,375,0.45130285065256437,-5.129938045965154e-09,191.8759601922318,3.558476281329167
4126,-1238,80,375,1.129254165695354,-1.3856208705349952e-08,217.55909460042133,5.269753646870683
4127,-1238,-267,375,0.8098002439234409,-7.037550210794848e-10,177.81575358874795,5.007056514459341
4128,-1282,-111,375,1.070895790942613,-4.076090819729578e-09,407.7298410000257,8.2804218031417
4129,-1278,85,375,1.0900817012398971,-8.591096822330469e-09,208.80539232637366,5.548075139222002
4130,-839,87,375,0.7867680789236937,-8.232187060743934e-10,172.68339461387012,4.20928524215341
4131,-1284,52,375,0.7656717030145526,-3.858416836121557e-09,348.93904907677995,7.2905191188123375
4132,-1197,-424,375,0.4776483609118984,-2.3345234879982584e-09,112.08904278637952,2.9536534321933603
4133,-808,78,375,1.659209699646646,-3.2528936753925947e-09,580.1361789813105,11.304452245483931
4134,-966,-424,375,1.5124933056912055,-1.9799428999277215e-08,422.2528599817771,9.142862321351226
4135,-1159,-62,375,1.1779804802335243,-4.212888900049696e-09,357.1241075261992,6.506634787412658
4136,-884,-354,375,1.4218932193760947,-9.157071181785207e-09,254.62270309616227,6.708497882703366
4137,-786,-499,375,1.0299247208609574,-3.0256843083684766e-09,438.80342364423086,7.482484961665415
4138,-887,-304,375,1.1456905669782775,-7.3094641526710524e-09,511.92271366115824,10.770313357174558
4140,-995,7,375,4.756457843354766,-1.9824700502162263e-08,1307.1930685901275,29.582896822396396
4141,-912,-229,375,2.571626462219917,-1.1555947414997777e-09,1129.8681473862678,22.33300147438914
4142,-1122,-66,375,2.571824980053267,-2.139408321386228e-08,1151.1093989369335,20.25948192015959
4143,-1237,11,375,0.7746461666197854,-8.628277685620824e-09,197.41113805673598,5.437328031947084
4144,-758,-35,375,0.7159413030946296,-2.483883700611035e-09,301.9888946279767,5.482035113131903
4145,-782,-144,375,1.3465592627853569,-9.56800600849778e-09,404.4249396819892,9.196414351239639
4146,-1273,-238,375,1.749617850652742,-1.2774231949673971e-08,552.5777649691233,11.86551902340778
4147,-922,-393,375,1.0494801609104771,-4.5614188644016154e-09,537.0259618226792,9.14974746745609
4148,-1087,-34,375,2.3580061385792326,-1.567096643268717e-08,1254.899451324406,22.23372174556191
4149,-1084,55,375,0.9539515713472818,-1.936126229771655e-09,704.0103167489001,10.541226163683893
4150,-874,-74,375,1.753347008869139,-9.227253064305353e-09,522.2906368636515,11.891707102463158
4151,-878,58,375,1.5776566292121792,-2.1524080628491443e-09,754.8492396449577,13.624539114977013
4152,-799,-347,375,0.6685003295611657,-1.1465375200102063e-09,156.31975492571846,4.055737045341683
4153,-930,-36,375,2.7544173088160484,-7.745092484149358e-08,1738.8567076108525,25.382758443211973
4154,-802,-269,375,0.5717659003964379,-8.728561129924556e-09,126.7122259245359,3.1228918777058965
4155,-1036,-270,375,0.5991002609191147,-3.721319114263014e-09,355.53512362070995,5.818365493588286
4156,-1315,9,375,1.3021856462354828,-3.805781615541435e-09,507.2294465881289,7.92011335800527
4157,-1160,-233,375,0.8346827169685789,-2.708852822739675e-09,355.4992911695782,7.50546618124676
4158,-961,-470,375,0.9420289292778454,-1.4365439610867007e-08,186.86485532163374,5.054762149679888
4159,-1235,55,375,1.152178334446166,-1.227857710668266e-08,382.83193370678845,7.666205792851335
4160,-1284,-185,375,1.048296855723252,-1.2068316942237858e-09,518.9157187193365,8.921211325078005
4161,-1317,-117,375,1.4006671584782007,-1.3760466958204991e-08,420.3916166194423,9.520988439901826
4162,-775,-316,375,0.6502130862526152,-7.086190893697319e-09,305.9418263614613,5.858963805601047
4163,-761,3,375,0.49257720244696374,-7.919421096165133e-10,228.48375069617646,3.8645656426419803
4164,-771,-156,375,0.6247035003663961,-4.875775624396134e-09,437.83418629758347,5.621866144648816
4165,-836,-71,375,1.9115158430516546,-6.4324952685088445e-09,614.441245895739,11.750923060950482
4166,-776,-353,375,0.45552253585672886,-4.522091235559863e-10,135.69249417406812,2.5882166840703467
4167,-1195,-385,375,0.8960925375281756,-5.845862609392441e-09,257.15249829629477,6.8524607394710255
4168,-839,-195,375,0.9948960319034038,-4.4333285807076984e-09,677.3128515022622,8.498834080300481
4169,-1122,-101,375,5.4602883711769135,-6.861591184124168e-08,1840.4971142205534,38.88869170584068
4170,-837,-478,375,0.6688452894046496,-5.587219906239347e-09,367.0722953411874,5.033205194342421
4171,-1274,-398,375,0.6001998212578038,-3.36837502825607e-09,347.3172810000189,4.479838142974902
4172,-1073,2,375,2.2959161275833573,-4.1265217427111285e-09,1163.7305247881316,19.262175626620927
4173,-1074,-434,375,0.8250712411329704,-4.977042646803106e-09,223.76674534820373,4.847426066300359
4174,-1317,-143,375,0.8407931636942102,-3.2879606477113684e-09,433.35245060883665,5.745551428971576
4175,-966,-225,375,2.005312964991592,-9.003470652692643e-09,977.0785697381181,16.465969554778592
4176,-969,85,375,2.331344621560736,-1.8839162176999382e-08,1222.3332583792387,19.427029775622103
4177,-784,-304,375,0.5698128832148678,-5.295896858398882e-09,294.2549211745599,4.776555673843773
4178,-1124,-312,375,0.5500291878716872,-3.909056432429646e-09,130.4424583583273,3.2679361455236045
4179,-994,-316,375,2.1025673767508812,-8.166490809487508e-09,776.682711608064,16.975275060537427
4180,-1319,-468,375,0.4320668794745733,-3.729546526658069e-09,93.03513493058256,2.113105869583068
4181,-1245,-90,375,1.3533908806892012,-3.0682099708956076e-09,445.6525028581314,10.545608090313015
4182,-745,60,375,0.5866851941084084,-3.5906003122308973e-09,147.44681008762703,3.1831448032968526
4183,-856,-70,375,2.253338457836466,-1.3385080373840853e-08,1290.700754290139,18.88456615955199
4184,-810,-25,375,1.054112270765019,-5.312570477351661e-09,323.02656186247776,7.771092159166346
4185,-1110,-112,375,10.182627653764495,-1.5597702014482055e-07,1623.7795449267678,47.917773609200886
4186,-1122,-456,375,6.051628993287764,-3.127850894365912e-08,1545.4467702778234,36.65963683926062
4187,-1161,-89,375,3.485441331556951,-1.8284157610850648e-09,875.7331187466816,24.1529455359701
4188,-881,-256,375,3.9312452258527535,-2.0483040210699325e-08,1075.5203567552917,28.861547856745002
4189,-1099,-30,375,8.305144334573553,-3.8821354523616367e-08,1765.6303528386586,47.46312650585106
4190,-1146,73,375,1.8875733008257685,-5.566591799635767e-09,546.1121201903017,14.515156548330603
4191,-942,-106,375,5.898138810528189,-9.431113054070062e-09,1840.3529659326493,45.14782865155034
4192,-949,48,375,4.180349184728906,-3.078648108001138e-08,1056.4669561857386,30.765621931587184
4193,-1066,70,375,1.8756886585440584,-5.113978460077941e-09,908.6549944858001,17.86414786824335
4195,-916,-280,375,5.659804440276566,-4.310537132288488e-09,1147.9281451935965,32.49719297829158
4196,-959,57,375,2.9267913732258206,-2.0722701611662235e-08,1185.8376901660574,24.67586749719036
4197,-905,-234,375,4.330280613778359,-2.040422681393233e-08,1004.4244168668909,29.13056877427138
4198,-1057,-109,375,5.34018404333855,-3.902315933700619e-09,1656.4297704905823,36.896660649338116
4199,-997,-99,375,2.5639714232548267,-1.4022484878448678e-08,1177.4320452232378,21.579543408126316
4200,-943,-186,375,3.267326263392049,-1.7810649330848426e-08,1501.996130637529,29.881755146763233
4201,-943,72,375,1.9558845282087118,-4.248416948623906e-09,1000.1792319679321,16.834057699943738
4202,-1037,-165,375,3.0146035993590936,-3.2968281350463874e-08,1052.9036838488735,20.63681485831892
4203,-983,-106,375,6.785119902586851,-3.127801748596232e-08,1754.5379438567127,48.70762848106097
4204,-1112,-229,375,1.3894032136078687,-1.942346492358405e-09,362.6418316454968,10.074244122406565
4205,-955,-85,375,4.471516375999598,-4.762229168060901e-09,1292.1660245696153,33.897426615518434
4206,-962,-18,375,2.403002763519322,-1.3004270428089808e-08,1623.5191612548351,23.467671577264454
4207,-964,103,375,2.3396781247952894,-1.8889265556933248e-08,896.7629995806936,17.6197742622254
4208,-1097,-151,375,3.463979965789681,-1.2958101236823507e-08,723.3848415079724,22.710838899804873
4209,-974,-109,375,3.720739729124227,-5.139680311453595e-08,1955.570602830895,29.761329431589115
4210,-1186,56,375,2.2638981991295712,-1.948933157792542e-08,757.1295210369209,15.84062903950264
4211,-923,58,375,3.457046477226091,-1.279146514998293e-08,919.7721894887835,22.17155006524787
4212,-878,-119,375,1.3544070891991247,-7.558356653149612e-09,1254.7316927712761,16.846159739967668
4213,-1354,-273,375,3.1345395503020184,-8.156721086095868e-09,916.9074976402552,20.14625494926002
4214,-897,-32,375,2.998150876229123,-1.853207326879938e-09,1323.0241800054985,25.81877927150003
4215,-1078,-125,375,4.955856108604998,-1.1381554515080102e-08,1705.3244793721922,41.22281850968409
4216,-1137,55,375,2.2588213826237187,-1.4103777287007256e-09,961.4532142185085,18.249694239035726
4217,-1112,73,375,3.0660607129158057,-2.9268709367383817e-08,863.2683204310433,22.148340141606717
4218,-845,-139,375,1.075617244875144,-1.2900580034780472e-08,897.2974190267074,11.498614562849934
4219,-1290,90,375,2.289473566625379,-2.626413989612767e-08,391.09084580047164,12.469390453933721
4220,-1158,-123,375,3.725766995303132,-2.0773148256752127e-09,1191.5484078327406,25.798472062749752
4221,-1062,-66,375,2.222770676075562,-1.1958224811880516e-08,1189.5588603503109,20.688700883229238
4222,-1063,-429,375,1.5596191124817764,-4.275059348726195e-09,801.6525958475107,13.281365718860814
4223,-770,-365,375,0.45178306909364896,-1.7360189204520754e-09,105.13346691597332,3.023208464925911
4224,-922,-409,375,2.9998510775490392,-4.011434976072821e-09,999.5787153556258,23.337638747974257
4225,-1069,-467,375,2.767339835845248,-2.4519782654503447e-08,547.242413140738,17.868655948756683
4226,-960,-315,375,3.345696736099046,-1.066755098062013e-08,770.8931800002921,23.5424694795004
4227,-1072,-72,375,2.6267813093883667,-3.828899144754051e-08,1867.240535361976,27.036967100193362
4228,-1079,-91,375,5.073190883930376,-3.055316278246161e-08,1822.4382981155925,42.011672138837355
4229,-981,3,375,3.393610678087092,-1.299043228285132e-08,1755.2797847230693,28.99136322308148
4230,-1161,23,375,1.8730909027438774,-1.063058033632171e-08,771.974918069304,13.77349340351268
4231,-820,83,375,1.845766876132152,-6.308110794556207e-10,843.3432804647831,16.979841059528905
4232,-1291,-268,375,1.2638819687809413,-9.532432230847536e-09,406.46195746482636,10.500784642015253
4233,-1285,-329,375,1.5313646058796961,-1.8177263742879106e-09,405.41975281926125,10.176525219738384
4234,-887,-293,375,4.486432251728883,-7.967953584473136e-09,813.2334741092993,25.148195293576222
4235,-1336,-354,375,1.3303709874227911,-8.694285108504305e-09,658.1113151409752,12.351180134278565
4236,-1221,-105,375,1.449133750869808,-1.4432271960715186e-09,782.0700775147392,13.095653303135368
4237,-772,-459,375,1.5596560356973956,-2.6620729132298338e-08,163.0964527491446,5.862427568538221
4238,-797,61,375,0.7310584127702474,-6.671617333104045e-09,450.3765559636837,7.375715247064866
4239,-996,98,375,3.1482985706519644,-1.1596350395049226e-08,830.6874129495717,23.22646350133387
