ID,coord_x,coord_y,coord_z,mean_activation,min_activation,max_activation,std_activation
3961,-477,-80,300,1.859314762497632,-1.4226924527349638e-08,138.32818603515625,5.196089396284207
3962,-457,-72,300,1.3250020960408897,-4.120912056038151e-09,179.4715576171875,4.519268283769394
3964,-959,-41,300,3.9156497613653958,-2.3510471791610144e-08,1114.7003173828125,25.884368092885087
3965,-921,-40,300,2.9822076382022074,-5.599021246638358e-09,204.77621459960938,8.217816245026018
3966,-842,-40,300,8.075434499576179,-2.1625648827239274e-08,1833.0697021484375,48.62305015408145
3967,-856,-40,300,2.9316002399935663,-1.2860735587594263e-08,971.2739868164062,19.562267842144863
3968,-757,-34,300,2.805494203529015,-1.1294176260889799e-08,958.6598510742188,19.330741618769764
3969,-717,-8,300,2.946379391989313,-9.745328100052575e-09,244.13638305664062,9.78836996895161
3970,-596,-36,300,2.517205845483963,-2.7001347824295863e-09,438.6024169921875,10.950880048094712
3971,-584,-34,300,2.390934517333878,-9.117803401181845e-09,213.84085083007812,9.180082136432121
3972,-536,-48,300,2.3006724275285895,-3.1079925300048217e-09,264.4228210449219,9.144375416224351
3973,-457,-39,300,2.1448302602726987,-1.904942870112336e-08,226.1572723388672,8.044625602075612
3975,-1006,1,300,3.343149487340149,-1.0180954745919735e-08,899.0610961914062,18.272317197327958
3978,-886,1,300,2.350039443230572,-4.3973908958605534e-09,1214.161376953125,15.93723340931176
3979,-830,-27,300,3.1612042023630926,-5.637774247446714e-09,368.1546936035156,11.829751598282694
3980,-776,-24,300,2.4717426273240477,-8.562690112512428e-09,359.8970642089844,10.958997616093907
3981,-758,-9,300,3.447959432292253,-8.289682718043423e-09,606.4076538085938,15.418868275358257
3983,-685,0,300,3.4116791586972717,-5.353792076334685e-09,617.7392578125,14.75727828983105
3987,-622,-3,300,2.670705217346618,-7.552051428660889e-09,310.1772766113281,9.829870396074721
3990,-536,7,300,1.7368149434098832,-4.161485378517682e-09,315.9598388671875,7.795806533377841
3991,-545,0,300,1.2065814094235325,-7.320631323359805e-10,248.2444305419922,5.175064806805606
3992,-538,-10,300,1.1596508480714014,-2.5790158897365245e-09,136.88999938964844,4.1765918561323625
3993,-502,-4,300,1.4650841126111975,-1.1406683597670053e-08,124.77902221679688,4.571134812009967
3995,-453,3,300,1.5708084932317874,-1.4805808801199305e-09,173.6973114013672,4.878536088104126
3996,-982,-481,300,5.223950400962848,-1.0833527852582847e-08,1272.2166748046875,31.70100137095055
3997,-551,-570,300,8.727197478362408,-4.960554633726133e-08,1978.2491455078125,48.62802145858551
3998,-503,-174,300,2.0045242370916725,-3.182825336622841e-09,393.3608093261719,9.573943520453598
3999,-659,-6,300,4.627819646180449,-6.9508354627600966e-09,1313.933349609375,30.194718691210102
4000,-704,-569,300,21.714128004192325,-2.5485768162525346e-08,2283.1171875,91.41392549492548
4001,-583,-11,300,8.71548553894096,-3.855163299704145e-09,1467.9461669921875,51.84478583368854
4002,-704,-488,300,6.99103744280692,-2.6469731295719612e-08,1809.8887939453125,43.79788656221383
4003,-422,-31,300,1.8578456419806135,-3.494237788004284e-09,211.6384735107422,7.5279111071434395
4004,-542,-52,300,3.6180144927092712,-5.07000308402894e-09,1020.0819702148438,24.535616204727667
4005,-624,-485,300,10.037344971036205,-1.2407636695854762e-08,2050.182373046875,59.42457212312478
4006,-946,-48,300,3.8968580152863974,-1.810048821937471e-08,740.6156616210938,20.77250886318833
4007,-739,-525,300,12.133984847109044,-2.8904221238690297e-08,1984.743896484375,66.53757938425154
4008,-746,-9,300,4.137250214546784,-1.776994729141279e-08,897.9068603515625,25.934767829432353
4009,-664,-444,300,7.712146931355657,-2.386578268342987e-09,1414.7398681640625,46.60242636850395
4010,-745,-487,300,5.093427575135652,-1.7420438425119755e-08,1381.5205078125,34.49682324579027
4011,-588,-207,300,7.115180651983047,-4.461823799317699e-09,1243.3206787109375,37.7347160369545
4012,-703,-24,300,5.21768257588127,-2.5808788439718455e-09,1730.6082763671875,36.67825773080368
4013,-547,-533,300,5.346039196604493,-2.6390619467520082e-08,754.8865966796875,25.32333476602763
4014,-901,-87,300,4.040799971995601,-1.0415920570494563e-08,987.0066528320312,26.109242450242803
4015,-434,-452,300,2.0249860192894373,-2.6811519671099404e-09,251.87522888183594,8.940809647466688
4016,-500,-52,300,4.2563262504430215,-1.556592899021325e-08,684.8057250976562,21.91213401201654
4017,-700,-132,300,3.0687832976717924,-8.13570455449053e-09,881.0497436523438,20.03861089298683
4018,-752,-15,300,10.99015688475322,-1.201605925871263e-08,1809.1826171875,52.157449012349595
4019,-820,-91,300,4.0541067727051265,-8.285827135523505e-09,1012.705078125,24.29387966982229
4020,-550,-168,300,3.8072834340646744,-4.718561097405427e-09,1038.65478515625,23.094557456725187
4021,-436,-528,300,3.193769165932008,-7.27573912229218e-09,703.4513549804688,16.584119603465364
4022,-665,-209,300,3.137477380470547,-3.670923343079835e-09,865.7178955078125,20.91135209011975
4023,-987,-252,300,2.338112123212319,-1.4271497761342289e-08,259.9287109375,9.896815531091665
4024,-903,-529,300,2.080566217684508,-5.6634252842968635e-09,427.7130126953125,10.890279161289387
4025,-426,-129,300,1.521062405738368,-6.461607249264034e-09,145.81521606445312,4.880053073914819
4026,-671,-529,300,12.563842033165344,-1.0487732460262578e-08,1964.919921875,63.640525418172246
4027,-427,-372,300,1.6605981951605266,-5.94679416821009e-09,227.07391357421875,6.643770213171309
4028,-661,-164,300,4.813429569035014,-3.6294767191691335e-09,1289.7596435546875,33.69401078809866
4029,-779,-408,300,5.083206019345474,-5.792112567348795e-09,1141.0281982421875,27.25527766138144
4030,-443,-446,300,1.518454963869234,-2.32151275980641e-09,288.3077087402344,6.689299902152478
4031,-747,-124,300,3.7884226665325245,-2.578611768555561e-09,788.8140258789062,21.30348477141445
4032,-859,-458,300,4.917995018641349,-6.326339896389754e-09,851.32470703125,28.564814980849572
4033,-793,-17,300,13.144791659785527,-7.663423673420766e-09,1275.957275390625,61.451918660657455
4034,-989,-85,300,6.661100394592756,-1.4192747421759577e-08,653.1458129882812,27.733451795138926
4035,-466,-327,300,1.84899452727064,-7.014129277393977e-09,162.60955810546875,6.771335881033844
4036,-783,-375,300,2.4351215115831124,-3.7411318487556855e-09,691.3296508789062,16.511626872397603
4037,-978,-131,300,2.3660040692339157,-4.435955158754723e-09,600.6486206054688,13.736870954742793
4038,-750,-28,300,2.615442745432796,-9.54455892099304e-09,967.1187744140625,18.72156889246065
4039,-450,-370,300,1.580954555319232,-4.034792500107187e-09,154.1334228515625,5.087821566545826
4040,-870,-496,300,1.8149400158450053,-6.198654478595245e-09,824.0020751953125,14.515752196821708
4041,-507,-206,300,1.5908469203992317,-2.813837385318152e-09,590.5096435546875,12.100117912251363
4042,-742,-369,300,2.2660833114031584,-5.078998110974453e-09,793.2647094726562,13.902867621973027
4043,-983,-292,300,1.133562512534118,-2.880309102337719e-09,104.48941040039062,4.336088666824438
4044,-667,-485,300,2.9053271755718764,-2.7500328680929442e-09,1000.3971557617188,17.973782468419248
4045,-781,-293,300,1.3348417921316684,-6.381288386592132e-09,237.80459594726562,6.196956378960217
4046,-437,-125,300,1.4979721645705069,-6.952109998792366e-09,124.52120971679688,4.461816140956396
4047,-592,-288,300,1.7608541012780097,-2.6636346461827998e-09,331.73614501953125,9.486540459415549
4048,-452,-168,300,1.4526072476598513,-5.976812378349905e-09,239.88363647460938,6.846587690510969
4049,-908,-257,300,2.4533198344213734,-6.360527216031642e-09,829.781982421875,17.527781522981357
4050,-502,-447,300,2.969154698769125,-7.994622741591684e-09,506.7254638671875,16.149387728790465
4051,-435,-292,300,0.904357858685017,-5.087002485915093e-10,169.85679626464844,4.473364608752769
4052,-453,-537,300,5.080831093514485,-1.1410918432375183e-08,1444.0006103515625,35.67712991174813
4053,-863,-205,300,2.3110522228971218,-1.6973388250463017e-09,988.128662109375,19.954536938494225
4054,-900,-376,300,1.590722393493993,-3.491074318517917e-09,197.491943359375,6.807154749555632
4055,-947,-11,300,2.094099799535855,-1.6935082669533585e-08,420.74493408203125,7.8211591511542204
4056,-442,-51,300,1.470367988401314,-4.876408610243743e-09,101.62334442138672,4.263014577876707
4057,-543,-250,300,1.9378366245031955,-1.3572395651806346e-08,125.10222625732422,6.398156418002653
4058,-624,-291,300,0.9930608161445645,-4.751136373215559e-09,178.78277587890625,4.322186213782343
4059,-438,-250,300,1.2834663163524929,-1.3079001215388075e-09,83.73909759521484,3.473449145629045
4060,-432,-37,300,1.4085566246502286,-1.360500712088708e-09,75.59805297851562,3.409556706005423
4062,-873,-17,300,9.680798241538296,-4.721435242771577e-09,1640.681640625,53.30961554202707
4063,-504,-379,300,1.4666240587918005,-2.340358795649422e-09,378.64208984375,7.232089262791556
4064,-496,-241,300,2.17887282198966,-7.077579411429724e-09,225.09695434570312,8.091326246503726
4065,-631,-126,300,7.514782887945738,-6.3145426665300874e-09,2156.07568359375,52.39557593013385
4066,-580,-171,300,4.063946115617548,-1.073779465343705e-08,1338.86865234375,25.355107189740373
4067,-665,-53,300,3.3320638755305967,-1.3977320412195127e-09,874.505859375,16.665102100154627
4068,-777,-215,300,5.334625132924736,-5.082272380718678e-09,1274.711181640625,31.174793262378078
4070,-579,-125,300,6.163723216976318,-3.5192335712252998e-09,1489.2222900390625,34.98292172935146
4072,-825,-493,300,1.7133330071793271,-1.0436856712203735e-08,627.0686645507812,9.46977753399771
4074,-830,-530,300,1.7910481683791246,-5.819046577926201e-09,750.798583984375,13.152051754807403
4075,-463,-251,300,1.6124902238055174,-5.534421365638309e-09,128.01876831054688,5.399741513691275
4076,-624,-58,300,10.293696351094448,-2.236064311489372e-08,2361.4267578125,64.59999351130539
4077,-442,-406,300,1.4906680463582438,-1.7629016468845293e-08,150.5150604248047,5.235913825036575
4078,-577,-407,300,3.5852713133417526,-1.0757676527362037e-08,741.5629272460938,19.400713066487626
4079,-983,-527,300,1.8669632872879143,-4.7549666426505155e-09,434.2754211425781,10.181921921553814
4080,-938,-213,300,2.049479646009664,-1.1192044624408481e-08,759.5269165039062,16.44597648271091
4081,-942,-569,300,1.6343531219802143,-1.544498418049045e-09,150.27566528320312,5.111759795779257
4082,-829,-332,300,1.3632528249284768,-4.276837550776236e-09,245.99981689453125,6.671670065363901
4083,-860,-411,300,1.6674820472360337,-1.6418368886661483e-08,238.96644592285156,5.790361511145051
4084,-873,-51,300,4.465869109452844,-2.0298622782632947e-09,1352.094482421875,25.937951975639535
4085,-747,-284,300,1.3621175499449263,-1.1648371156525172e-09,193.26760864257812,5.995161727284334
4086,-818,-604,300,16.383992325934443,-6.198655810862874e-09,2247.626220703125,73.94522577682832
4087,-862,-491,300,1.254742509044211,-3.158882322384926e-10,569.8318481445312,7.924435413098115
4088,-506,-285,300,1.2048242186388642,-9.650171772790372e-10,82.82264709472656,3.9137996690516856
4089,-664,-328,300,1.0692002963765037,-2.334071380616365e-09,227.59495544433594,5.761691801307374
4090,-593,-253,300,2.65159764538694,-1.5620321036635687e-08,529.1109619140625,14.857152885997346
4091,-945,-530,300,1.156064498344913,-3.730465270024297e-09,142.60411071777344,4.181309961624704
4092,-547,-456,300,2.5463611671243966,-1.5758505611529472e-08,745.2615356445312,14.158986357070726
4093,-622,-204,300,2.55215901779002,-4.184664614825806e-09,583.8453979492188,11.65102358829412
4095,-541,-448,300,2.435436928211825,-6.297852905845502e-09,712.688720703125,15.101180729533475
4096,-858,-364,300,1.1729425635639492,-2.2702058011248027e-09,447.55670166015625,9.192741964221252
4097,-947,-369,300,1.2234643015270392,-8.833155873411158e-10,94.52069091796875,3.9566724727330516
4098,-538,-371,300,1.4876583740670004,-2.999754666888066e-09,349.36956787109375,7.407072346030056
4099,-946,-331,300,1.501878299021551,-3.1612672479752746e-09,97.39653778076172,3.716107751476443
4100,-708,-300,300,1.5305128907278587,-5.294816141088177e-09,158.37710571289062,6.284460836383861
4101,-866,-290,300,1.0472995105447962,-7.72914232616273e-10,178.26861572265625,4.154898129848771
4102,-609,-44,300,7.038418948980058,-1.7858761580669125e-08,1710.2762451171875,44.449516507616146
4103,-460,-600,300,4.153691764850408,-9.571349046666455e-09,1374.551513671875,29.115523942482152
4104,-640,-364,300,2.9775674889532113,-8.814194707440492e-09,712.62451171875,17.03508824668453
4105,-613,-23,300,10.194682825295724,-4.130540887103962e-08,2100.637939453125,57.4198631666258
4106,-929,-131,300,7.425589665218023,-5.777001987894437e-09,1867.8558349609375,50.308521046168124
4108,-855,-134,300,10.489778740108187,-3.401564807603563e-09,1880.26123046875,54.78189565099342
4109,-870,-23,300,7.0113565614358775,-9.354762298130481e-09,902.790771484375,32.67014702298571
4110,-727,-409,300,4.206781304759076,-4.587685786816564e-09,728.76953125,24.27518844530168
4111,-568,-15,300,3.4035914213651113,-4.030155764667143e-09,1621.9134521484375,30.325968868145505
4112,-800,-18,300,6.861951703503972,-2.834066492596321e-08,1599.141845703125,39.27325616991114
4113,-885,-9,300,6.066255586157217,-1.1611896333363347e-08,1134.16455078125,34.30204385562409
4114,-427,-507,300,2.741313712518848,-3.233134426849915e-09,449.2796936035156,12.701417025481497
4115,-785,-475,300,8.811212208856745,-2.8657510142693354e-08,1765.7127685546875,53.32916776995343
4117,-477,-26,300,2.6459014922271615,-1.6419807735701397e-08,628.8098754882812,14.080360098845484
4118,-605,-87,300,5.776300791071046,-1.9805812101481024e-08,1501.7210693359375,41.017863025747964
4119,-812,-131,300,4.382596826931458,-5.4324260645444156e-09,622.4523315429688,22.186330705069665
4120,-521,-20,300,3.1694110347625415,-2.1426913576760853e-09,604.3099365234375,16.885408790991697
4121,-427,-182,300,2.318891067896621,-5.2053752419567445e-09,296.99884033203125,10.949578025680134
4122,-763,-533,300,11.677465283540009,-1.1963239288093064e-08,2725.429443359375,64.90921804442272
4123,-681,-48,300,6.84945941032504,-4.427423316855084e-09,1195.1910400390625,35.06905365347714
4124,-742,-340,300,3.407884576918763,-1.5684588072772954e-09,567.487060546875,18.98830171359567
4125,-810,-210,300,4.706286884857973,-1.0687106311024763e-08,871.6171264648438,26.762638086238724
4126,-764,-452,300,15.103981466570708,-4.548675747173547e-08,1874.52392578125,71.10134698636146
4127,-709,-391,300,5.837887224029036,-1.0039446607379432e-08,1218.4212646484375,39.90194871833528
4128,-862,-120,300,4.889044476305514,-1.3560495837339204e-08,1033.2957763671875,30.936607773681242
4129,-757,-449,300,6.937967305499184,-4.014474530578127e-09,1877.36767578125,46.0461120909431
4130,-663,-236,300,5.848282551711937,-5.4586886122365286e-09,1268.099853515625,36.18923786257396
4131,-920,-211,300,3.969501602809234,-1.1610802097550277e-08,932.3560791015625,24.001450060659668
4132,-824,-65,300,4.485426729348093,-1.3235646356690722e-08,1231.71630859375,31.30630712950198
4134,-565,-30,300,2.5481591832561548,-2.9239541898817833e-09,401.9059143066406,12.064850602779902
4135,-463,-551,300,7.392501197272839,-1.888066769595298e-08,1247.4552001953125,38.216687216150014
4136,-647,-411,300,3.6301321396673645,-1.5158843069684735e-08,1148.5330810546875,23.793121985441818
4137,-589,-179,300,4.870124676907191,-1.7101623450699321e-09,1622.5982666015625,37.49273231660153
4138,-444,-40,300,1.642758122974862,-1.7182802958259913e-09,319.79583740234375,7.544433306591781
4139,-825,-39,300,4.9242985731093984,-6.938171814852012e-09,1543.986083984375,32.14880875003823
4140,-615,-449,300,3.7283687605940377,-1.3223679928842103e-08,1078.4053955078125,23.556975230096548
4141,-972,-207,300,1.6778109653935276,-1.0994530619257148e-08,485.37060546875,10.786460270517408
4142,-744,-218,300,2.9677552563121137,-3.850153529327827e-09,385.0948486328125,14.362539922927358
4143,-487,-30,300,1.9211099411452568,-3.5229812400672245e-09,281.62200927734375,9.317635515849398
4145,-905,-39,300,4.226011468737214,-2.2143145983477552e-08,1324.52685546875,24.442655458558818
4146,-786,-190,300,2.854940693828332,-4.564998157263744e-09,509.65771484375,16.25423897685502
4147,-634,-5,300,3.3827024893649025,-5.228868005247023e-09,1680.6143798828125,29.95973178181097
4149,-789,-542,300,6.270753043169741,-1.456705422953064e-08,2305.92333984375,52.6586158236523
4150,-991,-8,300,3.035306049336438,-1.4502880674172047e-08,787.340087890625,14.408550733933719
4151,-446,-581,300,3.4721692558783124,-1.399841309535077e-08,729.5186157226562,20.47688749783394
4152,-616,-410,300,3.672677455183165,-1.4629851774472513e-09,845.6849365234375,22.88128641653196
4153,-532,-132,300,3.3172173928220903,-2.727529757606817e-09,1109.755126953125,25.738601831435407
4154,-810,-249,300,2.545984445403934,-3.0145208551601854e-09,612.8109130859375,17.091524069909187
4155,-925,-248,300,3.8201452007586316,-1.0445496023692158e-08,558.7610473632812,20.433126715925297
