ID,coord_x,coord_y,coord_z,mean_activation,min_activation,max_activation,std_activation
3894,-675,-102,425,0.6647775960974185,-2.0805515679555383e-09,306.96731377220226,5.464175444707356
3897,-1101,-100,425,0.7688023605657609,-7.176994027810173e-09,151.83204333722156,3.83565643048231
3898,-1179,-224,425,1.0992679826839316,-3.3683962777895985e-09,478.6000843249506,10.140485124202186
3899,-1215,-536,425,0.5857083076915944,-4.212644201166141e-09,233.0820295121518,3.9454656755680637
3900,-779,-426,425,1.1343714420186288,-1.0520485713643357e-08,736.760305344554,10.229816766802092
3901,-903,-293,425,0.8840515746339621,-8.146541975870201e-10,945.07583057574,10.358099182554229
3902,-779,-385,425,0.8621996651629431,-2.1982471497243225e-09,240.15314451459142,5.784698544956602
3903,-664,-86,425,0.7070885873329177,-1.4854411352851215e-09,211.85132721131848,4.930816182158589
3904,-978,-305,425,1.6943546851805535,-4.418385714780555e-09,649.4605429885044,13.00757909468299
3905,-902,-425,425,2.627510094792693,-2.125300099618787e-09,804.4426879425814,17.48081740947074
3906,-1141,-620,425,0.6389175285940296,-5.07084078424085e-09,233.66379587892337,4.138446874712289
3907,-816,-177,425,0.5109078826506158,-6.295657859508701e-10,164.74825186339257,4.068122132344248
3908,-1179,-264,425,1.3701682612507216,-3.1269545136946178e-09,764.5999762043286,12.292864050773675
3909,-813,-538,425,1.0053510449696699,-1.1487497531295594e-09,445.88590833105695,8.565228154530283
3910,-1178,-610,425,0.7396043348173288,-2.7198941277948686e-09,283.4694192774058,4.949241691912687
3911,-898,-186,425,0.666912189764163,-6.237784059523144e-09,284.03787984520795,5.794358236216353
3912,-669,-380,425,0.6507777583203681,-3.79777129586823e-09,118.4096277685712,2.978314117672258
3913,-947,-145,425,0.7964301808006332,-4.447051943389073e-09,270.1458733105778,5.315169935498049
3914,-1177,-101,425,0.7698644971113553,-8.529127821428527e-10,273.72995365922367,4.296690130311168
3915,-823,-189,425,0.7990566999928236,-2.407603348737084e-09,240.48526806955422,5.812773535410873
3916,-742,-534,425,0.6194844578553785,-5.203113404582128e-09,159.08897691167869,3.5135647657507008
3917,-1092,-339,425,4.287139355932557,-3.0665313652609777e-08,895.3754666813406,24.559141161788478
3918,-902,-621,425,0.5853029791538341,-5.239874249838325e-10,260.5301939739898,4.270551817394275
3919,-1139,-144,425,0.7424490809178691,-3.2815318844848637e-09,228.4044447019126,4.565744528733614
3920,-861,-535,425,0.6410422630833635,-1.6820130916156783e-09,362.0043877992931,4.590757310358745
3921,-701,-133,425,1.4562588824442717,-3.3431138469510954e-09,260.5340082135626,8.406606658867135
3922,-739,-259,425,0.43329719763041563,-3.1370663802583548e-09,145.75759229016006,2.7179429542199838
3923,-903,-379,425,1.0548788330750687,-1.4607930474200084e-09,455.2851272054706,8.565879935170186
3924,-657,-575,425,0.4094347586426481,-7.448807325942119e-10,125.64897470164836,2.1863377624428644
3925,-857,-457,425,0.9010578630473784,-7.778941572681637e-10,463.90306840505286,7.908963422257525
3926,-676,-214,425,0.4395592839026995,-3.3455341784562226e-09,124.33848573446835,2.6052985709580323
3927,-779,-67,425,0.5387066553820851,-9.240147078069714e-10,155.40267549234963,3.121659793210986
3929,-696,-146,425,0.4825350356615795,-6.321022218122795e-09,227.8962317006844,3.9979230092088796
3930,-699,-262,425,0.5543619979103377,-2.4892326328147534e-09,158.78057160804605,3.3069325398710108
3931,-665,-303,425,0.36761558750782364,-1.224913461952225e-09,197.05665321652856,2.3811246512162736
3932,-893,-256,425,1.54866373142369,-5.04512656940571e-09,778.0027981947804,13.980898300634758
3933,-1138,-302,425,0.6104763986529187,-3.505345438974089e-09,132.7199900256865,3.3527638239653927
3934,-1228,-182,425,1.2231924033928245,-2.8800526857211928e-09,369.824850884738,7.92206426400368
3935,-1221,-76,425,0.8897337552339124,-4.635582255575911e-09,263.7074466876818,5.675338394848871
3936,-737,-135,425,0.48533741347299736,-2.0266060502621367e-09,209.5373686259842,3.2041474454216994
3937,-814,-75,425,0.6876772923231406,-4.068259908592286e-09,320.2667016067635,5.828635143953043
3938,-1021,-344,425,1.8415025218145478,-1.0090680416076469e-09,1002.1594814179524,17.365198114242247
3939,-787,-459,425,1.1629815276834263,-1.3095803620569857e-09,615.9158425458166,10.12693969937666
3940,-939,-173,425,0.9901121132614985,-1.3503773750783992e-09,443.71373421736286,7.842507560112324
3941,-946,-297,425,1.316481598910233,-3.2493228374798235e-10,615.2791404229868,10.434169564658585
3942,-680,-140,425,0.45029965268233135,-1.933589520318438e-09,254.1110209412254,3.0068937493332064
3943,-946,-418,425,1.5976780291821497,-1.1672178792971811e-09,755.6109786632371,13.100036584815133
3944,-811,-103,425,1.3130931199576437,-3.0900563534405383e-09,244.07037339489284,7.047227783438188
3945,-901,-579,425,0.5652277994560544,-2.8762130071177283e-09,388.58930730547024,5.064203763752711
3946,-940,-100,425,0.26857497057713664,-5.351493823132913e-10,47.4505016423,1.35566551969648
3947,-1165,-45,425,1.6828584770094668,-3.8541817310424254e-08,107.49902684431282,4.804967498372929
3948,-703,-380,425,1.2352944962707666,-3.872096152518225e-09,336.5364426698835,8.27264088116203
3949,-893,-298,425,1.4400028489078576,-1.0070125208892983e-08,426.2153918522508,10.951929410928836
3950,-866,-265,425,1.1189882514025822,-2.869848001492457e-09,332.7975962278449,8.183231896516642
3951,-1183,-543,425,1.0280092458003847,-2.917774974030962e-09,523.9191742020968,9.158038493869542
3952,-944,-345,425,1.4725879772789439,-2.231563814797905e-09,1207.1183177208384,15.189711756653752
3953,-1173,-504,425,1.204903950240333,-4.282326119883356e-09,450.89690776193225,9.677559482783503
3954,-1059,-461,425,1.9075067329868545,-3.6495965917855705e-09,1418.2022920981524,14.863434737985807
3955,-904,-542,425,0.6854530544860642,-8.218062479576914e-09,311.11181842684715,5.498041489410778
3956,-746,-377,425,1.1638964999821713,-3.823507521643839e-09,385.411677391338,7.339353729603537
3957,-1181,-622,425,0.4931116712645387,-3.6917942961450346e-09,254.455694872715,4.205556022132811
3958,-814,-224,425,0.8264669460914913,-1.9517561784951776e-09,349.0813935595362,6.102708393429832
3959,-670,-226,425,0.6298911992965208,-4.422985886247287e-09,193.82629432028995,4.160587157745162
3960,-940,-225,425,0.5136092933719989,-4.1944199270156994e-10,258.5453861247528,4.109694146339523
3961,-1134,-185,425,0.8488011016357155,-1.9263328529347504e-09,294.43072614281795,6.1954939145936825
3962,-666,-104,425,0.7468492481023421,-2.6737521210638384e-09,268.1170864658936,4.649362576840885
3963,-1021,-87,425,0.7419502660668373,-1.0988409279659853e-09,260.9978958473979,6.1849953492564875
3964,-1097,-307,425,1.1657906139264553,-1.0068083093441885e-09,416.6649923825687,8.809007065776044
3965,-1105,-621,425,0.6611764953609107,-1.0885944268703253e-09,171.00701376625372,3.999364877380733
3966,-933,-310,425,5.090383865156955,-9.747985279350148e-09,1009.4753685801489,29.831405213685592
3967,-697,-617,425,0.6403052641764411,-1.0364947915350148e-08,100.1747158617706,2.9488391524953625
3968,-675,-625,425,0.43653373976277693,-7.498769376896423e-09,90.37291878732321,2.191811710160564
3969,-1131,-308,425,1.308582321526933,-4.272593315856821e-09,640.9134887312379,11.798600926447927
3970,-686,-55,425,0.5894320326618926,-1.6582978500198125e-09,327.56310574749045,5.393213558598449
3971,-789,-296,425,1.2138857364905216,-1.173405827901309e-09,610.4320679207555,9.631226778542894
3972,-976,-626,425,0.5662984585661962,-1.305953568382124e-09,323.57334731733005,5.139574456135227
3974,-896,-55,425,0.4899927678081594,-3.6188233923843995e-09,158.87674551232337,2.848493907428801
3975,-852,-134,425,0.36381126293550997,-1.1126912067872398e-09,130.81817027203465,2.189301097909901
3976,-1017,-655,425,0.8638177690620624,-1.9692058452913513e-09,194.504870915347,4.43087132642355
3977,-686,-307,425,0.5106310377228758,-1.5096763501431645e-09,148.56562419059227,3.4560435158750105
3978,-1143,-134,425,0.4143818671125094,-9.539933750562323e-10,112.09147886676332,2.461108331390148
3979,-1223,-55,425,0.8927597435305599,-1.7444580100574237e-09,148.33182179635972,3.389863801929058
3980,-1055,-570,425,1.2237704178608888,-4.870846559966238e-09,310.46716965175295,7.476640106066288
3981,-738,-75,425,0.2810774561903642,-8.958090874455316e-10,124.32567485132694,1.750992193591664
3982,-1100,-180,425,0.7345102883697548,-4.5728766848230725e-10,211.1355944951305,4.409646527456178
3983,-686,-292,425,0.3228024884281344,-2.9095033106903914e-09,192.2688832220296,2.2664278872884096
3984,-773,-343,425,0.7366941857031227,-3.2958492664447155e-09,315.2143877872453,5.876902575274717
3985,-654,-72,425,0.7806327898964275,-1.8107256362988122e-09,210.8216731613037,4.45418178459648
3986,-1188,-87,425,0.5750968623624606,-1.2941077770543106e-09,96.74303959629758,2.687113722353633
3987,-790,-142,425,0.5528903056544381,-1.6709615784800074e-09,209.25132588560913,3.409042938612355
3988,-1061,-134,425,0.653813284414743,-7.022213415543528e-10,104.46227302466254,3.113976489355595
3994,-1162,-380,425,2.5170745959401986,-7.377714953652877e-10,1094.5482603375467,23.324728892060815
3995,-1104,-556,425,2.6597763823242313,-1.6788753865153155e-08,1121.796618662943,21.601476053378516
3996,-1111,-180,425,1.6059220802316398,-2.3440030605850662e-09,565.314943850549,13.051281348608216
3997,-1006,-300,425,2.269833187890091,-9.735846128310719e-09,914.935646562947,16.622355312622826
3998,-1137,-157,425,0.9918193744128143,-8.676555255582505e-09,317.1303132162428,6.895614292042193
3999,-901,-656,425,0.7251449613687002,-1.7454157043420084e-09,354.8827161795372,3.8674196089736794
4000,-1101,-485,425,2.8032356787307715,-7.471464755202767e-09,1378.598150714638,24.148203976248354
4001,-1223,-108,425,1.4582661597869948,-5.503510756463104e-09,252.46579416072169,7.857692252833134
4002,-891,-341,425,1.3820636285112191,-7.265592104912016e-09,735.2235917909802,11.135946479893748
4003,-978,-528,425,0.7524342967079372,-7.342074608310209e-09,587.5085734616554,9.768053744994537
4004,-841,-500,425,1.928689271312649,-9.329719728756136e-10,606.3382418060169,12.19056657399766
4005,-1074,-82,425,0.7140168990741615,-1.1324396374597415e-09,278.5812169689857,5.005432379174032
4006,-1190,-423,425,5.234631922946023,-1.5839325972891073e-08,1018.6289811775538,31.986497336464062
4008,-1183,-358,425,3.3727958098047903,-2.8203057151130473e-09,670.2594406168716,19.93055407728099
4009,-1029,-344,425,1.7135207633011835,-1.2215115814872567e-09,1020.4497391857304,15.0909455518783
4010,-970,-341,425,2.128703290955347,-1.755845162636124e-09,635.0092948259618,14.395179078876737
4011,-873,-219,425,0.5727137218469787,-2.4857519841138394e-09,370.09146617124185,5.482850862693779
4012,-857,-331,425,1.2655476072261316,-7.21215748801799e-09,559.744804810852,10.737521843987725
4013,-1198,-257,425,0.8297400610539695,-8.906414023653966e-09,291.497471610696,6.509740261843173
4014,-1186,-534,425,1.4002573701507948,-1.1709470828044952e-08,583.7944313987182,10.85945759748756
4015,-937,-525,425,0.9906199474123777,-1.1971484428250746e-08,402.69958120976196,7.835058235533574
4016,-1137,-409,425,2.0666261309918377,-1.1215463101981834e-09,783.5902556030927,16.526545900470385
4017,-821,-476,425,1.7849660022180966,-3.4767918944167386e-09,903.8594078611294,15.140370350091267
4018,-1235,-418,425,3.4905100220392975,-2.5245644585900252e-08,879.7246092390745,24.803061803940867
4019,-737,-325,425,1.084824862553,-5.400030169863802e-09,309.55143429836073,7.390370791106819
4020,-1104,-403,425,2.430660321594602,-1.7368386827842477e-08,1076.0485875698635,22.506216280399613
4021,-829,-463,425,1.7410004448212169,-1.6262299769431205e-09,491.8761657036977,11.125343525939215
4022,-1038,-299,425,1.2612411051654409,-2.554701559287044e-09,555.003272748427,10.489402012905654
4023,-916,-301,425,1.2966502616667226,-1.5664562102230373e-09,812.0583192748392,14.765110519342425
4024,-877,-344,425,1.9708886490965494,-8.583264181083774e-09,830.02990935833,18.66152602983639
4025,-1060,-529,425,1.4628437505325484,-4.447296613757559e-10,1134.682078476335,14.45489346574933
4026,-1149,-501,425,2.8060884946457043,-2.740974196181225e-09,1052.7404964240143,20.568606867885798
4027,-1104,-209,425,1.5062577926440948,-3.6619087917657386e-09,783.2767287299605,12.288612737256964
4028,-1170,-257,425,1.4667498838260136,-2.5322075959479552e-09,388.2656837148095,9.352108542154244
4029,-1216,-359,425,2.576216539905177,-5.396184941947509e-09,973.5960113044678,20.502462488476496
4030,-798,-177,425,1.5668718121819325,-1.520076103133742e-09,552.872958601496,12.598273993886233
4031,-682,-152,425,0.844208665872429,-1.5292029875471218e-09,174.7532502265919,4.577318573235435
4032,-1060,-276,425,1.399640552150654,-2.880847488766941e-09,862.3809119058468,13.405123217587546
4033,-900,-471,425,1.2331949365702506,-6.667936451992312e-09,972.3314409546924,12.755709117656998
4034,-1055,-486,425,3.9219850257354123,-1.734736506202312e-08,1129.6584017778441,29.41744119132529
4035,-1166,-215,425,0.8871880709987608,-9.647050299270365e-09,236.31771686863652,5.478997217143331
4036,-838,-222,425,1.4010139169850613,-1.9205777587886572e-09,788.3806785026568,13.407963572741977
4037,-667,-407,425,0.7749747594913975,-5.775044373894471e-09,156.78300923901034,3.764058324323954
4038,-1193,-138,425,0.8537789554092062,-6.454219544867514e-10,190.06146434933808,5.487531887654977
4039,-842,-217,425,1.0182150114474917,-1.9930431759561622e-09,461.7592427884697,9.011851523952446
4040,-1058,-161,425,0.8846444379217276,-3.3266567787622672e-09,252.2051547580982,6.421070437831246
4041,-925,-421,425,1.3498749931019043,-7.821631717520204e-10,795.7166150706901,13.199534758560825
4042,-673,-510,425,0.7145484730035043,-4.537696083606096e-09,201.6912320207932,4.871670541119643
4043,-965,-420,425,2.1339386905786624,-6.614781712310198e-09,1061.0721542584427,18.989491002772816
4044,-911,-381,425,0.7300269421597305,-3.508690098968161e-09,705.4543289093122,7.4049781542221815
4045,-872,-72,425,0.6079454826308329,-8.072335368174665e-10,162.7136045374511,3.947268457277699
4046,-1079,-298,425,2.3352918318520905,-2.446329280673531e-09,923.6590877104585,19.934650085058397
4047,-1059,-610,425,0.5756510129565376,-1.5183109364700919e-09,226.15152262673226,5.104871142770609
4048,-821,-241,425,0.4657433372480752,-4.141029161181665e-10,501.31021360003234,5.351361832947998
4049,-1073,-498,425,3.117266598959938,-2.6783412991999074e-08,1407.0095281520569,22.773001755427597
4050,-817,-320,425,0.9212985916721826,-3.014130462805786e-10,649.1643155401346,9.560651487028446
4051,-695,-167,425,1.503233999093885,-1.0096641989429682e-08,357.5032940264916,8.677392837314818
4052,-1048,-542,425,1.2707014734107855,-8.237248660586458e-10,273.5482517760337,7.926953501266076
4053,-1084,-104,425,0.7172980753258963,-1.0778961332249115e-08,219.9410899497097,4.763753017706781
4054,-832,-339,425,1.0064686587684153,-8.403766993141487e-10,380.97190145823714,8.911415339535262
4055,-884,-537,425,0.8810606143275205,-1.963270519290156e-09,326.66201980322495,7.140368756473331
4056,-1219,-400,425,1.1056708230440486,-1.0599549163595813e-09,707.859559495613,9.683343327337814
4057,-1152,-580,425,0.8415136099688684,-5.679951585518804e-09,557.5238579551935,8.043389328980654
4058,-680,-368,425,0.8101138777314965,-8.18670131360349e-10,156.42757315449487,4.423675297773171
4059,-1252,-335,425,1.9623688223841496,-2.0845181636304476e-09,757.5576750643387,17.833397964074724
4060,-683,-229,425,0.5307325140351508,-5.730443589855609e-09,121.24212032499008,3.3535771470323215
4061,-1043,-140,425,0.9244213836494626,-2.0428267646451387e-09,313.55043665557184,6.14955568717747
4062,-878,-618,425,0.7019769951681141,-5.04955968841142e-09,182.03338178708054,4.361418651405962
4063,-1096,-525,425,2.2515667253123155,-1.3098075156059717e-09,758.8073747925471,15.435836114496333
4064,-1019,-237,425,0.8278792776365248,-6.627289997255959e-09,257.5504575984501,5.602147732932629
4065,-934,-356,425,2.590202479507992,-7.474380497625307e-09,869.1794281793051,19.258179375549542
4066,-1130,-59,425,0.6511320028734153,-4.288682410698317e-10,240.2754234677998,3.653596899231295
4067,-829,-82,425,0.7346313022016042,-1.6287848007603493e-09,171.52979235182417,4.1780113529616605
4068,-984,-399,425,1.8994867745314918,-1.126510180546174e-08,794.6132241429183,16.396904210862807
4069,-823,-313,425,0.7864232081459246,-2.4705250579020703e-09,432.4028038512259,6.148184406070287
4070,-1221,-157,425,1.3016927969226781,-5.196893951371881e-09,338.7223282216612,8.155439850865374
4071,-779,-45,425,1.3450254898002425,-2.0350199134853872e-09,325.2078415014133,8.333199185505851
4072,-1206,-185,425,0.7762703790377633,-1.353421972851384e-09,459.4949739275012,5.466474477917265
4073,-1056,-592,425,0.7075826180505971,-3.789801869545294e-10,544.8411717989388,6.494841004977644
4074,-821,-332,425,0.9529554166483714,-5.672493042188193e-09,771.9369039541294,11.372690608215091
4075,-1146,-205,425,1.5364455237562284,-5.243661806987116e-09,351.30587994377316,9.152719109098925
4076,-1085,-307,425,1.7685700586022135,-5.780187942991515e-09,520.014275823795,12.389526310086975
