ID,coord_x,coord_y,coord_z,mean_activation,min_activation,max_activation,std_activation
4706,-150,-168,425,2.725533416147081,-4.147842513901878e-09,226.79159545898438,8.210179363721736
4707,-733,-123,425,0.7654943426710428,-1.7082074643681722e-10,61.10813903808594,2.92636072566755
4708,-745,-98,425,0.586933620662188,-3.0256847027843037e-10,62.829776763916016,2.3556316929899084
4709,-616,-116,425,1.3580699016776685,-1.5073239323371013e-09,180.64585876464844,6.604198123542288
4710,-573,-116,425,0.7275117558340967,-2.149475264445755e-09,227.7147979736328,4.700904619102318
4711,-577,-99,425,1.152305080971848,-1.0799191541011055e-09,177.1582794189453,5.442793807929199
4712,-597,-105,425,0.6747601582716706,6.516994582872471e-11,124.5110092163086,3.500989963644648
4713,-531,-98,425,1.2079991270698496,-1.4540273429730632e-09,233.66734313964844,6.865455875583381
4714,-530,-110,425,0.7450851514798337,-8.932269923711544e-10,142.13925170898438,3.64838729665165
4715,-548,-104,425,0.7898168051093305,-3.049990537906666e-10,115.53275299072266,3.876818047230608
4716,-521,-117,425,0.6589709422859834,-6.63230304009943e-10,179.09446716308594,4.207037541782306
4717,-448,-99,425,2.289068535635454,-1.0474880518529517e-08,319.4013977050781,11.306077947267568
4718,-462,-104,425,1.1211456316366326,-7.302623505900385e-10,171.23252868652344,5.200606168407787
4719,-462,-121,425,0.751375502809392,-6.413535813543092e-10,328.2380676269531,4.870664482750607
4720,-416,-106,425,1.7539387583699404,-3.0651621241162275e-09,445.9715881347656,10.296553508222319
4721,-412,-118,425,4.998408310913624,-5.218972365383934e-09,560.1524658203125,21.02419175486334
4722,-384,-108,425,0.9458438371504974,-1.4591237107453026e-09,125.50238037109375,3.767084586424363
4723,-340,-93,425,1.1239263537591067,-2.943093990737111e-09,162.02293395996094,4.659181809045759
4724,-309,-92,425,0.7923637078022846,-7.382977562642168e-10,157.0376434326172,3.4912865266603466
4725,-251,-112,425,0.9324574397351985,-7.865952889041239e-10,147.8487548828125,4.646047313248067
4726,-258,-100,425,0.695963474531853,4.340662551616248e-10,132.83836364746094,3.4517296851627166
4727,-228,-105,425,2.27109225328092,-5.599278374290861e-09,215.4755401611328,8.151049300529607
4728,-217,-115,425,0.8605634690459812,-1.6090568877302758e-09,91.30631256103516,3.656994368056046
4729,-716,-52,425,0.557701828978452,-1.3982071056517498e-09,76.17491912841797,2.2211141357418054
4730,-646,-79,425,0.49533936680771706,2.8012339670091535e-10,101.35895538330078,2.6825466554459947
4731,-623,-54,425,0.5670634307499829,-2.5851307206004037e-10,76.94146728515625,2.4217290487267658
4732,-575,-74,425,0.6215400154312782,-4.340057757623583e-10,91.51359558105469,2.7019977249881153
4733,-539,-69,425,0.7058244764425412,-7.071013219395184e-11,128.95657348632812,3.4607802719910166
4735,-447,-64,425,1.883565685154661,-2.052560788001756e-09,140.17958068847656,7.067605980602659
4736,-433,-54,425,2.1822652245638188,-2.453909075939009e-09,409.8564147949219,11.167177076503377
4738,-385,-69,425,0.9166546736725345,-1.4279721849419502e-09,325.23486328125,7.1279747474007005
4739,-369,-50,425,1.9537218655167414,-6.194828650052386e-09,262.2926940917969,8.763333875035485
4740,-385,-57,425,1.4816412431986137,-7.084390851730404e-10,308.0848388671875,7.917557922703025
4741,-335,-79,425,4.689791930823549,-9.315161086931312e-09,538.898193359375,19.46190928133883
4742,-338,-68,425,1.2342762120878248,-2.425983025577949e-10,465.59295654296875,7.840090109728398
4743,-298,-65,425,5.270051928645724,-1.583187270171038e-08,523.5875854492188,21.339679684917414
4744,-292,-72,425,1.8077193284048358,-8.817956365092527e-10,288.452392578125,7.558814272436589
4745,-279,-68,425,1.7167713469048942,-1.8131388612729893e-09,248.9783477783203,8.388015005029178
4746,-212,-78,425,1.557135525981607,-1.8710320792703072e-10,276.54339599609375,8.92119597489076
4747,-168,-62,425,1.1715061199821397,-3.0249041049756897e-09,184.12200927734375,5.340626943793545
4748,-177,-72,425,1.5369410721003984,-2.016595779252839e-09,205.70840454101562,5.923557492188679
4749,-737,-17,425,0.9459495187375069,-4.450895652041709e-09,116.99275970458984,3.666021286970829
4750,-692,-20,425,0.5405042832196219,-1.6747163378294516e-10,84.765625,2.544295018812885
4751,-701,-27,425,0.7278194246824385,-2.6721544976737732e-09,126.34512329101562,3.193162967623337
4752,-669,-34,425,0.5712082405706755,-1.6360044430285825e-09,88.03008270263672,2.7318109358558127
4753,-614,-19,425,1.1165199254641605,-1.3917809127406144e-09,115.79627990722656,4.149092301687542
4754,-560,-22,425,0.9684746036524347,-1.2578871277924009e-09,105.35674285888672,4.0785393252788955
4755,-538,-20,425,0.9591056390629566,-2.9016777869372845e-10,248.31182861328125,5.413467272178232
4756,-526,-19,425,1.205010699607864,3.90962068275158e-10,193.11399841308594,5.504727995683335
4757,-491,-21,425,5.156954609651427,-6.988042589028964e-09,576.970458984375,23.290324103204505
4758,-506,-38,425,4.3050955124509445,-1.0140944084469083e-08,353.5069580078125,17.770154486731112
4759,-515,-10,425,1.0994457066951522,-4.2338602068703324e-10,144.92308044433594,4.590298839638871
4760,-478,-10,425,1.2885703389405905,3.3290620260473247e-10,123.65550994873047,4.976492943004104
4761,-454,-33,425,1.8860996538904136,-1.6732764063220884e-09,272.88946533203125,9.133192924130341
4762,-419,-31,425,7.409836509534888,-6.1040212884222456e-09,847.1168212890625,26.92530580131025
4763,-371,-29,425,1.294527934227072,-5.181586271163496e-10,434.6933898925781,7.273123549819101
4764,-383,-33,425,1.5570433195974633,-2.3979971341958617e-09,253.20437622070312,6.988606920059295
4765,-339,-37,425,2.1990790524336927,-1.6903070054752334e-09,199.67755126953125,7.758656577767406
4766,-289,-40,425,2.02789819790325,-4.783550000553305e-09,326.4915771484375,8.62916285124596
4767,-301,-42,425,1.8975819590972922,-2.6022342058951153e-09,227.19944763183594,7.585544331972194
4768,-253,-36,425,1.603051564837138,-5.2028013008964535e-09,105.67120361328125,5.284955844924812
4769,-266,-44,425,1.5382129747700894,-3.391701808297398e-09,385.2575988769531,8.798146991114223
4770,-269,-19,425,1.080753336618507,-1.3134003884474055e-09,144.9440460205078,4.248020129066101
4771,-238,-30,425,1.0756403560936032,-1.7082474323970587e-09,163.46038818359375,5.193484694249558
4772,-160,-27,425,0.9290519421478517,-7.430153381449145e-09,105.90885925292969,3.713195187544498
4773,-719,8,425,0.9653382588284908,-1.928498694070413e-09,62.04970169067383,2.961932247471569
4774,-747,21,425,1.1042453017428762,-7.879633612262182e-10,68.83187866210938,3.165268934343023
4776,-715,30,425,1.0202335975587555,-1.4952038496218734e-09,66.16667938232422,3.3543686660862457
4777,-665,7,425,0.9604922031850981,-2.3627551026805804e-09,136.7704620361328,4.823270211886623
4778,-654,1,425,0.5154699164931413,-6.522380413542805e-10,49.17743682861328,2.135800479820031
4779,-645,21,425,0.7525709622059573,-9.596521355348386e-10,194.18128967285156,4.88540873215631
4780,-636,20,425,0.6960257256996699,-7.350248742987731e-10,120.59786987304688,3.3571282262135727
4781,-581,5,425,1.0074993664883607,-4.7340420472608e-10,293.54083251953125,5.6749964394224675
4782,-565,-9,425,1.0906212860266542,3.73388375773942e-10,261.8800354003906,5.200487808324032
4783,-530,13,425,1.9650938157837576,-3.0158682218228705e-09,436.1105651855469,10.282180747297682
4784,-543,0,425,1.146568178366,-3.094704492667688e-10,323.398193359375,6.860550983184395
4785,-552,3,425,1.6164893012220356,-2.737357451820799e-09,311.5400695800781,7.983647458933631
4787,-490,27,425,1.2085519017803024,-2.1940931294039956e-09,312.766357421875,6.2849592206409595
4788,-464,13,425,1.522081853555301,-3.5901939199334265e-09,358.52471923828125,8.685508822729046
4789,-429,10,425,4.41741373154954,-3.748092503030875e-09,681.2401733398438,23.882455543459155
4790,-406,22,425,1.4954670628976443,-3.879272014728485e-09,238.0855255126953,7.496221204095106
4791,-397,12,425,1.3248956864667782,-1.7179223321672765e-10,332.43157958984375,8.11227447857072
4792,-368,-4,425,1.4274733734433207,-1.253418591140587e-09,280.6688537597656,7.558006177376567
4793,-299,5,425,2.347211393390739,-2.4439206214310616e-09,327.6595764160156,10.498524751305835
4794,-278,-4,425,0.5039726067299073,-3.6186506569002574e-10,133.37472534179688,2.715764173373976
4795,-253,-11,425,0.7158207946625244,-1.1658350951293528e-09,247.27407836914062,5.432021198802993
4796,-226,4,425,1.5922563114604618,-1.0664036320662262e-09,244.82676696777344,7.449850816711801
4797,-223,-8,425,0.9560279393170783,-4.4961878664651067e-10,103.48639678955078,3.799032031768555
4798,-178,-13,425,0.9573267404870499,-8.573672327649717e-10,68.05250549316406,3.338957086458828
4799,-147,17,425,1.5048419778842062,-7.315521965978178e-09,281.8186950683594,7.66755607892342
4800,-729,68,425,0.8841106584460122,-1.558359774556095e-09,99.76121520996094,3.1888532756723675
4801,-701,55,425,1.0039097411971802,-3.1086864193952124e-09,132.0585174560547,4.011892471409889
4802,-683,49,425,1.0220771517949734,-5.810824044161222e-10,109.14924621582031,4.241545001236049
4803,-662,42,425,1.3153273619737809,-2.024059142513579e-09,83.5848159790039,4.160383291255561
4804,-561,46,425,0.8417414940902394,-2.5765950484313294e-10,194.39093017578125,4.914791260742181
4805,-534,53,425,2.25647313210736,-5.5639639562343746e-09,457.4983825683594,11.557668323375475
4806,-542,37,425,2.0650971585614197,-9.654816945925404e-10,414.7976379394531,10.315267047875485
4807,-551,47,425,0.9169011828533469,-1.5499741490287988e-09,116.9184799194336,3.8899600603160565
4808,-511,39,425,0.9504415870888401,-5.235822886362484e-10,398.067138671875,7.806753160129286
4809,-456,51,425,1.0136445175411368,-1.9489865277222407e-09,240.52197265625,4.365354480363151
4810,-415,41,425,1.9056846133946053,-1.5645565953903429e-09,343.0172424316406,8.856424917640762
4811,-431,51,425,1.1222355836208486,-1.0094008962013845e-09,159.9112091064453,4.206722945565954
4812,-406,38,425,1.2189701800564254,2.379300922950023e-10,184.51611328125,5.368833599507236
4813,-439,25,425,1.832380928884466,-3.839416784501282e-09,221.19857788085938,7.496333456124753
4814,-368,48,425,3.2503661659645027,-5.452491791402281e-09,441.15435791015625,15.30786456440386
4815,-336,52,425,1.2937127870417793,-1.4418455318576662e-09,169.25732421875,5.373701303096936
4816,-303,42,425,1.2385667484345912,-7.51828199696547e-09,193.85862731933594,5.275159867709839
4817,-296,56,425,1.194052543881063,-5.302647765326185e-10,161.09141540527344,4.663829575412584
4818,-231,38,425,1.457517660570757,-1.2548794225963888e-09,291.5450134277344,8.047770907904091
4819,-220,34,425,0.8188925102373036,-6.296863030996747e-10,77.46360778808594,3.0286396161623057
4820,-240,50,425,0.6502880825207872,-1.884244288374859e-10,128.9048309326172,3.4000755275113326
4821,-165,42,425,1.4051583159165066,-2.5790480862042386e-09,80.6087417602539,4.34308003815115
4822,-738,98,425,1.48505180196141,-9.757886054728715e-09,135.69117736816406,4.675085776013747
4823,-706,95,425,0.5787151513767409,-2.4285811139890257e-09,97.24598693847656,2.2141249341949827
4824,-661,101,425,0.9539941397747405,-4.933371045012791e-09,59.90195083618164,2.8872409050605325
4825,-591,74,425,0.5957427740211967,-8.595103795361325e-11,113.04437255859375,3.524016377476407
4826,-515,102,425,1.0116830210899455,-3.107373247601686e-10,192.67730712890625,4.789313235771107
4827,-497,99,425,5.139824583128738,-1.56011470409112e-08,683.8544921875,24.278447525936947
4828,-489,77,425,1.1036783728195299,-6.7755783206280285e-09,340.6468200683594,4.814053989412846
4829,-432,103,425,1.101840327428226,-9.704529402299045e-10,291.2715759277344,5.543115177920359
4830,-441,93,425,1.2977704386405338,-2.557671407998896e-09,118.47516632080078,5.522871606198537
4832,-334,96,425,1.7743304261096386,-6.174912803302846e-10,236.522705078125,7.9404052375075755
4833,-314,72,425,1.0658467997930536,4.988837468133944e-11,137.35633850097656,4.6843577666775555
4834,-210,79,425,1.0948719705714003,-1.992820797269701e-09,212.49623107910156,6.051769199263366
4835,-215,94,425,0.8183564806833729,-1.8798957945875827e-09,82.79454803466797,3.0380298024047474
4836,-228,82,425,0.810129375412924,-7.584328165499699e-10,207.23948669433594,4.548833016950562
4837,-166,100,425,0.9271989530289072,-1.9324715161417316e-09,107.70331573486328,3.4966133242983384
4838,-183,89,425,1.1421198441828921,-5.239511491339499e-09,87.47030639648438,3.970511198019532
4839,-147,99,425,1.9792643943427362,-2.6565707411663197e-09,344.9396057128906,12.15515344249839
4840,-710,139,425,1.7397361886052096,-1.671627458676994e-08,172.88815307617188,5.329361121995411
4841,-686,121,425,1.2074292854320954,-4.397682218382215e-09,146.46661376953125,4.576480914478173
4842,-662,129,425,1.1785128975662202,-1.060337262437372e-09,119.25894165039062,4.728536499187859
4843,-669,149,425,1.2278485105472339,-8.956226871248418e-09,143.52294921875,4.688929382570856
4844,-620,132,425,0.9308482578076901,-3.567697248740842e-09,180.6736297607422,4.383045505144899
4846,-581,126,425,1.2842854000021902,-5.839699390719488e-09,159.2933349609375,4.577522620368946
4847,-492,129,425,2.101030179351438,-7.254639111664574e-09,366.22406005859375,11.5673712419316
4848,-502,123,425,2.3336125343186866,-7.919702227354719e-09,400.25091552734375,11.209187036337308
4849,-511,116,425,1.5238900245302895,-2.4325206293696056e-09,346.44842529296875,9.034443038685522
4850,-454,126,425,3.102764822023096,-4.333529979305695e-09,416.41766357421875,13.88283815622842
4851,-475,134,425,1.4819152962567887,-2.2747970174208376e-09,132.9822998046875,4.925774642780346
4852,-461,127,425,1.1312320040232555,-1.0244015635763049e-09,115.20946502685547,4.582157897297438
4854,-425,127,425,1.7879300636009923,-6.413817477124439e-09,496.8195495605469,9.440465994691122
4855,-430,117,425,2.214354056786093,-4.4305248358966764e-09,257.4493713378906,10.271952306792882
4856,-440,124,425,1.4315229947612553,-1.8995400807853002e-09,358.1788330078125,6.719124925181011
4857,-385,134,425,1.1028772998570688,-2.128250686794786e-09,142.4974365234375,4.229809367012298
4858,-343,126,425,0.4769937292879431,-2.7163260529761146e-10,104.33610534667969,2.413118323761727
4859,-293,140,425,0.9631777614270646,-1.019564543902618e-09,75.14045715332031,3.3533641640863068
4860,-261,125,425,2.1919885258101424,-3.4523621739168675e-09,257.32305908203125,10.007583208442075
4861,-236,134,425,0.7992423121940954,-3.0227393921222756e-09,99.92292785644531,3.377573846559217
4862,-214,130,425,0.7531607942413708,-1.5562052757545075e-09,87.90070343017578,3.1892090624312477
4863,-151,112,425,1.2383214142001764,-2.0184358628938526e-09,108.85234832763672,4.031895547742994
4864,-749,167,425,1.3404310164931683,-6.505092908781762e-09,130.26571655273438,4.4529006449140915
4865,-710,159,425,1.1744781947400664,-1.3920841146486396e-09,173.19659423828125,3.9133466438273983
4866,-627,165,425,1.2311338490121706,-9.297250080919639e-09,87.9267349243164,4.217277496326647
4867,-407,159,425,1.0793665305009272,-1.604545607492014e-09,308.0360412597656,6.124541676208609
4868,-269,186,425,1.1246793101805725,-3.4005247506740943e-09,121.65090942382812,4.143239141184562
4869,-160,158,425,1.0521503253076765,-2.1473771649738183e-09,78.15826416015625,3.1579281069285847
4870,-191,174,425,1.0479284231994208,-8.199720014090417e-09,65.77235412597656,3.1186543171249457
4872,-714,204,425,1.0783618089437927,-3.2258864468559523e-09,140.8142852783203,4.408372688367433
4873,-698,199,425,2.0369797215034895,-9.8236823120601e-09,194.8875274658203,6.453965303235364
4874,-673,200,425,1.6934318730059121,-6.531930996089841e-09,205.0780792236328,6.097273092799781
4876,-584,206,425,2.7213385358959896,-1.7238756200299576e-08,332.3971252441406,9.556497260460315
4877,-552,195,425,1.322337927723348,-1.8104872046009746e-09,87.5812759399414,4.335601129680336
4878,-523,186,425,1.1740015289775025,-9.113606536104157e-10,356.8018798828125,5.7983394892385105
4879,-543,176,425,0.9765863095603797,-1.292059015334246e-09,103.2861557006836,3.805070677205798
4880,-492,193,425,1.4812020415851528,-3.08981240593198e-09,187.35113525390625,4.8381818346477745
4881,-462,204,425,1.4659691963830597,-2.092392037411628e-09,349.0365905761719,8.896213477618346
4882,-370,205,425,1.182701173419211,-9.012924295781488e-10,198.84622192382812,6.207508306817668
4883,-329,206,425,1.5887788953436837,-1.994950515893379e-08,327.1463623046875,6.330072319992406
4884,-293,206,425,2.2014392750126115,-9.281115431747367e-09,222.0070343017578,7.954254753415252
4885,-260,201,425,1.0176598305068147,6.111363637373302e-10,116.5797348022461,4.0360227563081805
4886,-271,203,425,0.5473744420483176,-2.386557396150124e-09,153.92254638671875,3.3390640541733836
4887,-160,188,425,1.0092838278742715,-2.835707668680243e-09,88.55355834960938,3.3868758139586417
4888,-560,-283,425,4.466789638896727,-1.6907010902400543e-08,431.41455078125,17.4131772848999
4889,-173,-90,425,4.0092787730143975,-1.888436962360629e-08,401.405029296875,15.122624032819902
