ID,coord_x,coord_y,coord_z,mean_activation,min_activation,max_activation,std_activation
5412,-571,-120,400,0.6010435573752928,-1.9545012548184654e-09,113.29792513671339,3.219248678974506
5413,-554,-130,400,0.3970363882988713,-7.534749350424831e-10,64.78319080655181,2.0116355448094643
5414,-542,-111,400,1.182654239893042,-2.336224203787638e-09,288.91162952077536,7.1871493757318765
5415,-531,-125,400,0.4871568105471476,-4.49494466052789e-09,168.1115530369532,2.8744741820205655
5416,-460,-127,400,0.6091928360594816,-6.537474778248952e-10,117.23828855876557,2.804147752658373
5418,-375,-125,400,3.161041041402248,-4.756271204489277e-08,95.54590614496415,5.94277547495072
5419,-975,-69,400,0.8608246474941146,-8.71154234520502e-10,239.8178405734473,4.585515587852395
5421,-896,-75,400,1.3994432621790096,-9.34564777164113e-09,613.1783151966714,12.605509698817903
5422,-889,-84,400,1.7514230368006558,-5.034793701052306e-09,514.8710472059532,11.34396164854433
5423,-900,-101,400,1.0423814853328073,-2.860410613648724e-09,172.2007963214552,4.669525882280606
5424,-864,-83,400,0.7119779025387121,-1.337459961095823e-09,448.92716322069487,6.272067306727571
5425,-851,-82,400,1.6180389638195822,-2.5225905311221186e-09,434.66696840142976,11.916207682398335
5426,-806,-80,400,0.9142391787950577,-1.222421662770153e-09,474.0948890241575,8.367655387611496
5427,-817,-93,400,1.0095912695391573,-2.2018774650300453e-09,438.7997892696505,9.198025776482933
5428,-764,-80,400,0.8197433207597361,-2.3014152648888377e-09,659.0326800666583,7.455817103528376
5429,-755,-71,400,0.625897475839293,-2.080372082103635e-09,184.70052844906732,4.339624131279391
5430,-722,-77,400,1.1438718618834456,-1.4379624288430017e-09,454.5730666868154,8.711849881061209
5431,-743,-85,400,0.6518698321756893,-3.624014159991156e-09,210.36009615408946,4.830467830581138
5432,-734,-94,400,0.49453202971053056,-8.573689823991094e-10,419.1202055436352,4.374523126031915
5433,-699,-101,400,0.7177248296712818,-4.332908688710853e-10,300.0463555228274,5.460213997570211
5434,-693,-78,400,1.0542891328138435,-1.0527161233541574e-09,534.8302101322213,9.690744166913039
5435,-668,-73,400,0.5198429660122061,-8.181330854246246e-10,383.23697402758637,4.6488387615033195
5436,-569,-83,400,1.1418907934958067,-9.981381549023952e-09,400.52062649242913,9.427427278518584
5437,-521,-87,400,0.9343101413478561,-3.5558926294805994e-09,456.66874587587574,7.434044814187217
5438,-541,-81,400,0.6961995678307564,-8.551553855288972e-10,409.41177424230614,6.764356274122518
5439,-543,-70,400,1.2261410950359835,-3.647247987426515e-09,478.5333595435071,9.805443249135381
5440,-499,-76,400,1.1526881006103509,-3.633355991009537e-09,479.6080919023576,9.42520272590257
5441,-487,-72,400,0.6840631953999966,-4.955584355181054e-09,507.90581029535736,6.326840461717772
5442,-509,-70,400,0.5111742854065788,-1.4037904874693777e-09,197.6782807596179,3.7013976627190526
5443,-453,-77,400,0.8024173750207432,-4.192363490494789e-09,333.07333125225364,6.743759166597339
5444,-457,-68,400,0.3975394117239715,-4.335596000226484e-09,127.61458855277577,2.5969459917241027
5445,-463,-86,400,0.530402372861397,-2.7685359742691657e-09,54.87568356668481,2.1328573574745917
5446,-418,-81,400,0.8822435841234034,-3.0531233871794182e-09,394.23691165487,7.108635865601535
5447,-376,-86,400,2.973284544377514,-2.464694929297805e-08,117.46996708606444,5.807289112467167
5448,-966,-37,400,0.44182617317915607,-6.673910779667832e-10,138.32640557368674,2.9025723154094103
5449,-934,-48,400,0.6160091394786086,-1.2388520358310036e-09,451.60907993230273,6.48683740740229
5450,-882,-29,400,0.4277463192296205,-6.419186795388932e-10,88.07133408893252,2.419377974764892
5451,-848,-42,400,2.146083902606511,-1.8231463903803636e-09,458.46312952941764,13.687792856638824
5452,-839,-48,400,0.4562107781057588,-4.064607490739648e-09,186.49619311008814,3.0737815378221773
5453,-853,-23,400,0.3448787042591089,-7.885840958897701e-10,137.82826782419326,2.5381072817556776
5454,-800,-34,400,0.49330837198916544,-4.469751621332358e-09,348.90867943054775,4.800471619492778
5455,-826,-49,400,0.46961668098311726,-1.3611770268624085e-09,166.47002103902656,2.9936493654817853
5456,-771,-54,400,1.3507142537345818,-2.9102580857873588e-09,441.74960834422654,10.693045608042828
5457,-758,-46,400,0.5909469181431998,-9.89666981353661e-10,200.417944741937,4.502809483433679
5458,-753,-33,400,0.5026010980573663,-1.6825420832138488e-09,86.92359742084818,2.613363927549799
5459,-738,-28,400,0.5986715442974025,-1.0779064255450082e-09,172.07274529834862,3.146668162272328
5460,-723,-19,400,0.7556747143614077,-2.8209637700513396e-10,128.85002829723106,3.597284990434378
5461,-705,-36,400,0.8842918416458445,-5.53466809330054e-10,597.451773581991,8.038752528351498
5462,-692,-36,400,1.0995209249654878,-3.230279322243513e-09,300.3915710801293,8.037832480465125
5463,-648,-50,400,1.4677913653762948,-4.6525817713994746e-10,760.5038785771793,12.486692108291203
5464,-660,-47,400,0.8017412799655522,-1.4932879031441456e-09,276.2089367586764,6.066501457047312
5465,-665,-29,400,0.7923632645806588,-1.07201693088906e-09,335.49872767207654,4.803688306406293
5466,-629,-30,400,0.6399772494894526,-7.432305579545228e-10,170.366757366532,3.977697763958261
5467,-601,-43,400,0.6000269006455202,-8.436040027167691e-10,224.21234983982956,3.8096409098616593
5468,-615,-44,400,0.7160460834306305,-5.01908809981675e-10,206.12563035991204,4.0059602176003
5469,-571,-40,400,2.3915854973378674,-3.6765623041560977e-09,674.7530018441627,17.846115484088838
5470,-571,-49,400,0.7869524938045378,-1.617419590803492e-09,321.08090549091355,5.8956171189533615
5471,-556,-39,400,0.8492576221057263,-3.6341525996777175e-10,370.4210214212879,6.1895817964536715
5472,-540,-41,400,1.1653614493380768,-1.2795756590331751e-09,516.0801090957336,9.800961622911716
5473,-540,-54,400,0.4860187444915391,-6.660324806467546e-10,440.3463968665383,5.509893566101169
5474,-549,-32,400,0.5289629566145146,-3.1886361759567228e-09,207.11896240331566,4.47091717239786
5475,-491,-34,400,0.4442676702853735,-1.243463521720364e-09,291.345750540074,4.287598805648257
5476,-493,-51,400,0.45652175743470547,-1.6388941559276462e-09,100.01637002985444,2.4652433225108683
5477,-511,-49,400,0.5916091657244431,-2.219735655571529e-09,85.79801488594988,2.535331466057935
5478,-444,-36,400,1.1143317958400405,-6.946942458968842e-09,515.4162154456936,9.78677171168937
5479,-437,-52,400,0.45685898953487686,-3.8900366024707313e-10,177.64189629179626,2.8285938749578037
5480,-454,-54,400,0.37966086122949794,-4.687861910064809e-09,57.009755549606524,1.693560103598745
5481,-978,5,400,0.44887240776486087,-1.961292615249131e-09,70.0438294123675,2.071242760435749
5483,-967,-7,400,0.42646318568602953,-8.674844064220515e-10,49.61967433903466,1.8775246332068072
5484,-911,-18,400,0.40331459092943683,-3.776780600589528e-10,93.01253598743341,2.283452565791582
5485,-899,-5,400,0.4540786775446205,-1.723455416566941e-10,233.145254370148,3.3305927951598044
5486,-836,-15,400,0.7356041580158293,-1.306200887733227e-09,187.98276837724256,4.9149122080104135
5487,-848,-10,400,0.3212688493671287,-6.476592539769804e-10,170.1270730262703,2.583431535443262
5488,-814,-10,400,0.6548360918809918,-9.71205960575541e-10,263.50026662562925,4.23875415981666
5489,-810,6,400,0.8570513945070641,-9.768824842570767e-10,271.2541442648797,5.786842781163168
5490,-815,-20,400,0.4112127084861332,-9.460981290068458e-10,84.91871605013726,2.161318258877441
5491,-832,8,400,0.5528792738127016,-6.040954298253237e-10,89.76851233287017,2.5230130343767967
5492,-774,-11,400,0.9966695469033984,-4.2226253472472816e-09,350.09391841760214,7.698313594382571
5493,-749,7,400,0.4925269630221652,-1.6370055950593004e-09,165.2256926929319,3.070999968978583
5494,-719,-2,400,1.1373856026792264,-3.575872667894831e-09,574.6048302490577,11.038794931825716
5495,-726,5,400,0.7067159519903514,-5.8104600824026695e-09,168.28090364534728,4.231350391653053
5496,-677,-9,400,1.0969788425247686,-1.2650868511145982e-09,488.5843237949804,9.80932540368719
5497,-651,2,400,0.684546586888381,-2.7636295666914933e-09,284.3639361224807,4.920931152755412
5498,-620,4,400,0.6091415239996247,-3.130191838842938e-09,142.00860391557177,3.2939934315116948
5499,-523,-11,400,2.0083215209318146,-1.2153368122100636e-08,447.8515835276775,13.229553048356491
5500,-539,9,400,0.7050438918329395,-1.2770161898329974e-09,499.21410626394504,7.365514789754241
5501,-540,-5,400,0.7608750664085487,-1.4469353394032054e-09,364.90024654364476,6.373648657372809
5502,-507,-7,400,0.5447523878544895,-4.6247185142358303e-10,339.23886863758224,4.973690893801201
5503,-496,11,400,0.22550992206299167,-1.0056236740597606e-09,101.94568313539204,1.7263788642792293
5504,-474,-2,400,0.30083111692460457,-1.1073821292428346e-10,57.64914297119533,1.4819376974864387
5505,-442,12,400,0.8597930790726144,-5.303080873452713e-10,158.55576735268957,4.9632456787360075
5506,-449,1,400,0.44569201387284535,-1.5987624064318641e-09,270.6095804241119,3.4855924842819173
5507,-458,-12,400,0.25722686669324357,-3.0597795618553914e-10,202.56039710512133,2.2006866268182486
5508,-438,-11,400,0.40105206824865447,-4.2056786753522527e-10,163.57284705870603,3.681629832345985
5509,-423,11,400,0.4112113379899987,-3.055967018924194e-10,122.2696632887799,2.6180525790194156
5510,-376,8,400,2.272673789258629,-8.359411529665674e-09,148.34140841056777,5.568901122556333
5511,-967,36,400,0.9073636250451362,-4.585108893959206e-10,240.93489274900443,5.687359481800373
5512,-977,27,400,0.4228307281168037,-3.5977598938711423e-09,240.88012694729676,3.4083128490003234
5513,-932,36,400,0.8257799207875904,-3.4578820123418547e-09,199.70723461975345,4.5522378047328695
5514,-934,45,400,0.7052208249209198,-2.2589984829063777e-09,242.93598022320063,4.826099743660389
5515,-921,28,400,0.38301528636862714,-7.026651059973452e-10,141.644966197695,2.700457982003762
5516,-876,36,400,0.5626130189425496,-5.6311197228946796e-09,166.8021872762452,3.627831481562141
5517,-904,20,400,0.5535868736016865,-1.5633252614772972e-09,78.98478955689977,2.6748728733611533
5518,-852,41,400,0.4964560542476792,-1.9148916776511986e-09,127.44785090650623,2.961168562109437
5519,-844,29,400,0.43277359935143755,-3.431192603865444e-09,114.42165108795942,2.608372966765668
5520,-823,48,400,0.5650383238064983,-1.9199962430591527e-09,251.27234692351695,4.210603687954186
5521,-821,31,400,0.571162916652793,-3.066233951396634e-09,190.98091300689893,4.225176544901709
5522,-804,42,400,0.45538659475374643,-1.6591761811321588e-09,125.69086692418051,2.918046435931769
5523,-808,27,400,0.5933986709626998,-1.8111218432321444e-10,118.10614844945565,3.102590816150122
5524,-778,23,400,0.7576584648864148,-2.0336033320282446e-09,137.28813894970315,3.4935572275481945
5525,-791,25,400,0.494657217444422,-2.6663439837737577e-09,110.92099347796007,2.4120182829074355
5526,-736,19,400,0.8582667128942378,-5.112203953169988e-09,527.4949733582972,7.839423659186196
5527,-689,31,400,1.0475333256258479,-7.627012390938483e-09,421.5145983459034,8.30256734696547
5528,-676,48,400,0.6791036435878633,-3.957560634999463e-10,245.23774419940517,5.40363020567974
5529,-661,35,400,0.5305236463004048,-2.1302763428073042e-09,285.78281511720166,4.403265292886992
5530,-611,41,400,0.42853640205994153,-7.523500838596671e-10,345.69376726401435,4.419333499676887
5531,-623,40,400,0.7326174746227574,-3.5197531288489088e-09,303.84062962530993,5.8774679709275155
5532,-572,35,400,1.370023901842203,-1.868293073873069e-09,409.54828733957174,9.794417711863522
5533,-567,45,400,0.8870511043657376,-3.2929199201605168e-09,483.9696323128376,7.466781754402672
5534,-529,52,400,0.7745294309765568,-6.966488227942967e-10,166.79819377087327,4.630299455580583
5535,-528,36,400,0.868500329827166,-1.2168920533912775e-09,279.44378746092724,6.041461203278422
5536,-500,50,400,1.2822029031254312,-2.047561596372807e-09,341.22682704885244,9.183946817986653
5537,-486,30,400,0.6887759749702762,-3.3845847757923875e-09,407.2327053111748,7.213647807418343
5538,-498,30,400,0.5336719269265948,-8.411826614942895e-10,179.69494255681983,3.873495277060914
5539,-487,40,400,0.3389683321386273,-1.5217310874883955e-09,188.7853938818804,3.3582764406163514
5540,-500,40,400,0.5256568919880691,-2.371327045199888e-09,228.63054830226832,4.632247782280349
5541,-449,33,400,0.7575713897251838,-1.926511856220802e-09,296.9091003287852,6.442726687032377
5542,-464,51,400,0.4712093567243828,-2.4283597848468403e-09,294.2288847043793,3.887778320456206
5543,-436,26,400,0.5914493260128502,-9.252137719820767e-10,221.1684843519884,4.497151056216327
5544,-434,52,400,0.3689913837371642,-3.905823428703259e-10,66.11155274540401,1.8274208615975105
5545,-462,20,400,0.27621137069848656,-1.3890784523275544e-09,98.65198658619546,1.5868604411158425
5546,-396,34,400,0.7081790895414332,-3.13560459270741e-09,187.97608242535767,4.244375674096528
5548,-377,46,400,2.566848552677199,-1.0691048661603257e-08,255.85070709030165,8.117503228063546
5549,-376,30,400,3.304265717791706,-5.932397679080926e-09,202.55438272086138,7.353099209284839
5550,-979,75,400,1.5298570095151223,-2.8639911992274924e-09,413.70744455960414,10.204941168703025
5551,-969,71,400,1.0409683339782885,-6.417987888108484e-09,308.89536602297915,6.855606696649112
5553,-942,86,400,0.8043479662982927,-5.055731866532052e-10,267.6107932378355,4.945602506437868
5554,-924,65,400,0.48003765979587504,-1.62689694482077e-09,149.26398773452354,2.365293397096507
5555,-901,72,400,0.4123515355639731,-1.7882184823475288e-09,127.06924908647966,2.3561152828374445
5556,-882,89,400,0.3285980176200111,-9.350871566821923e-10,88.10818381357215,1.8927253477750894
5557,-850,82,400,2.3776078837955037,-7.083478668189213e-09,318.59763931801893,11.340833059576537
5558,-814,58,400,0.36051263625107166,-2.882776008476658e-09,117.36636355741388,2.261341498731074
5559,-813,74,400,0.7100685164189106,-1.560015208080424e-09,90.11635879607624,3.35466823826785
5560,-760,83,400,0.7023069103965459,-7.375076319058154e-10,232.57692954724016,5.148337870632155
5561,-729,69,400,0.9286172173856537,-1.6049897315323571e-09,371.36748665214964,7.463414602476659
5562,-727,83,400,0.7486136981463128,-2.478655605553868e-10,269.63072020313194,5.857678723570848
5563,-701,86,400,0.5850917233928326,-5.9426487007645e-10,168.82956968537187,3.5228413327549064
5564,-707,57,400,0.6983288926885239,-1.0504252921290932e-09,227.3072588709128,4.479653735038814
5565,-654,82,400,0.9879541184761511,-5.281529210867163e-09,372.7376340275129,7.815146652535982
5566,-661,64,400,0.3766830118673432,-6.787508983829048e-10,195.63309528069033,3.364957543691074
5567,-601,76,400,0.7138208498176682,-6.787079869200823e-10,164.60495610206502,3.870120403872615
5568,-623,65,400,0.4351810860864898,-3.1611242451542383e-09,85.70519718057722,2.448193578297776
5569,-562,100,400,0.3730360525201285,-1.6252291739593922e-10,122.5393454088064,2.293376269192173
5570,-582,100,400,0.28572222385584906,-1.8156432408008823e-10,118.88026829295413,1.9557597919057554
5571,-531,82,400,0.3869923445812941,-3.1972384553827974e-10,260.0084725564532,3.630724096827853
5572,-534,68,400,0.7439861262123313,-2.5971160434763088e-09,217.62888217037866,5.719657433861948
5573,-497,68,400,0.8178043534337349,-1.1392150518193188e-09,311.38081832178705,5.720942926477309
5574,-501,75,400,0.5785395376394695,-1.1731777003523785e-09,119.62393639314467,3.2044042710095995
5575,-493,96,400,0.4384190349579681,-4.749883155714922e-10,77.64211943227569,2.1254747521504895
5576,-452,80,400,1.374474629626847,-8.61715146479185e-09,305.4433843704686,9.2139117868389
5577,-444,82,400,0.8772934887800091,-1.1196317258452337e-09,280.65960364951934,6.274850206794918
5578,-420,87,400,0.8639818298089558,-6.00047385899696e-09,167.70780876266508,5.2120099775179165
5579,-378,89,400,1.3514243775189276,-7.127714702246281e-09,285.8444278878186,7.1758815145868455
5580,-989,107,400,0.9126057118322316,-2.504672430786197e-09,169.52909310363594,3.6711792287181493
5581,-978,99,400,0.5276090966096264,-5.600405714647676e-09,72.6335543261722,2.253412666913271
5582,-943,119,400,0.3625085561616011,-9.698473808360648e-10,167.4892163193667,2.259233856191669
5583,-934,125,400,0.6075570706272259,-7.856422201665574e-10,186.4837935061916,3.8184321543705484
5584,-841,109,400,0.44392951673794606,-6.682316885239484e-09,101.8634414976526,2.595807480896607
5585,-813,112,400,0.5978806824439798,-7.594104880925897e-10,144.29361228508762,3.6460806918933484
5586,-766,122,400,1.866746893895778,-8.381834851471637e-09,360.4911914996275,11.502570962284569
5587,-744,130,400,1.6004724415859333,-8.038212632126056e-09,247.20686550662316,9.29701740127292
5589,-720,120,400,0.3641235532217963,-7.969326769605086e-10,45.74504868928237,1.6640617220127276
5590,-698,121,400,0.4730625409531776,-5.820096667841132e-10,175.92438997516112,3.3684459889763922
5591,-686,112,400,0.3370589966054657,-6.391713759634389e-10,173.41448277620313,2.7148185872616564
5592,-681,95,400,0.4235512032209964,-7.014340192078765e-10,91.87566614930101,2.1939668205563736
