ID,coord_x,coord_y,coord_z,mean_activation,min_activation,max_activation,std_activation
5317,-1105,38,200,3.3227841753886462,-2.1397812966556314e-08,1156.3612609456666,19.495720438446952
5318,-1254,-247,200,1.2907773734370984,-1.3956796915342829e-09,362.49876804866597,7.685550905690266
5320,-1168,-282,200,0.8338776417740952,-1.3115590519300467e-09,248.39201396454487,5.4078157870266095
5321,-1497,68,200,4.963832397052023,-1.0590026377486999e-07,895.0320958565927,23.481197845137526
5322,-1090,101,200,0.4618192740227744,-3.637316862370482e-10,139.2211045690717,2.646000656474286
5323,-1266,2,200,4.7861534320177475,-1.4837977904455e-08,985.6338091628198,23.182601088414124
5324,-965,-210,200,0.6174682414538478,-4.159866142328192e-09,115.14421364156132,3.0168636716648387
5325,-1139,-275,200,0.8090440633050365,-6.154459795745471e-09,207.6748590911715,4.589473310864881
5326,-907,-267,200,1.1122403593868417,-9.949468891548106e-09,304.52671827035715,6.123773587886285
5327,-938,-214,200,0.35442275289825165,-3.1774781606285233e-10,72.07488198041803,1.787868597073839
5328,-903,-474,200,1.943726198547533,-1.3700678043362578e-08,495.304542423399,13.14095676432538
5329,-1352,-251,200,4.618926339911647,-2.7670757896430402e-08,586.5723505100605,19.224306719615807
5330,-1307,-306,200,2.1581102400430674,-8.435183379183778e-09,693.6170712190916,12.991894271311685
5331,-970,-360,200,1.5051892546415713,-1.1159548658762895e-08,659.8950426765465,10.525053710414097
5333,-1390,129,200,2.2424991960600447,-6.414304724879416e-09,204.8133246099305,7.270688699336174
5335,-1301,-388,200,1.6472452078779471,-5.574298747752695e-09,518.4344431780249,10.187372171357582
5337,-1142,-328,200,1.7828834950651764,-8.81637975997643e-09,1255.3186721521417,15.950873450167391
5339,-1020,102,200,0.5303868988156416,-9.146635689883509e-10,65.16768809164097,2.3908916686562205
5340,-1456,131,200,3.344512210308884,-5.780009186683062e-08,530.3881527411369,11.658070307641822
5341,-1444,-249,200,1.016188147923708,-6.372194970628295e-09,134.06315148486235,4.81609101944299
5342,-1097,-296,200,1.3479529568336097,-1.0695176528422507e-08,247.2850959603909,6.82172834960686
5343,-1424,-94,200,0.9458852875332253,-1.1211296541736235e-08,293.37004450903686,5.646490403591543
5344,-1338,76,200,0.6210543330083004,-7.281071604912515e-09,112.39206043059677,3.0706651549913433
5345,-933,107,200,0.8095899617864856,-5.00402239887864e-09,217.1108760286157,4.2275808885122155
5346,-910,-483,200,1.783112382015296,-1.0610266148387112e-08,532.4825030536789,13.52419534355811
5347,-1461,-312,200,0.6064749033933686,-7.535464812212253e-09,204.66009315138558,3.7972996468234776
5348,-1358,-396,200,1.8632575439011696,-2.2762604418828166e-08,922.0214223806832,15.561585365184254
5349,-1468,-103,200,2.585357412669109,-2.3375061238434446e-08,932.0765533952675,16.53196745360671
5350,-1134,127,200,1.5472709708268557,-1.0131921597153796e-09,342.1421382290312,9.868618052515222
5352,-1416,-220,200,0.8102766123461208,-5.070468964724923e-09,361.4522860931984,5.286977091785004
5353,-1240,-122,200,1.088413934367735,-6.9200537930569775e-09,349.6815993088758,7.485370955617601
5355,-1052,-383,200,4.0364177931331335,-9.26323877935175e-09,1285.5234755702656,25.282750892886312
5356,-1353,-132,200,0.3381112521787521,-3.274000977761278e-09,119.75318375013362,2.352194703229735
5357,-987,-182,200,0.5839873567755482,-8.48382936115601e-10,144.8355971475518,3.400885930241489
5358,-1467,-293,200,0.49713301044284064,-8.33122649388592e-10,169.6045776274833,3.498676320299917
5359,-1246,2,200,3.8467145640631073,-3.301172184262803e-08,652.3231243555751,17.356051104672115
5360,-1147,-67,200,7.104539468788855,-3.035196317250697e-08,1588.02274621901,41.88878501496028
5361,-1203,-334,200,2.4186206587219368,-1.230653699564803e-08,654.8120522633164,15.634594456327063
5362,-1260,-481,200,0.9540452068804866,-9.957452474639805e-09,303.9612257894058,5.652861272573449
5363,-948,-292,200,3.5086456502126375,-2.9095694115561717e-08,425.44557867873465,15.96227564407194
5364,-1100,-159,200,1.167389056514281,-1.045332832177496e-08,372.6860754505618,8.060349496117691
5368,-1312,-290,200,4.24207222225166,-9.682842556629457e-09,1408.3339033321308,25.30329501077937
5369,-1097,55,200,2.561406872621656,-9.618321905582004e-09,257.6535908119597,10.189748007691254
5370,-1222,-122,200,1.228119747328307,-1.6502734911314362e-09,330.4307267575194,7.608702582927692
5371,-1341,125,200,0.7107313137904302,-1.3589410175868374e-08,129.64238756194385,3.2914784832520314
5372,-891,46,200,4.92557067726879,-5.2285656019404346e-08,1145.9756087981518,30.947278275607818
5373,-1218,25,200,4.274654385535316,-3.526998360724838e-08,1293.8155182249996,26.450105380337092
5374,-1020,-141,200,1.0972555144683498,-3.4157606685079255e-09,585.0120683135281,7.8880834397455475
5375,-1442,-86,200,1.3213350498596634,-1.8104018974931558e-08,323.55209139878014,7.837841315322425
5377,-1299,-272,200,2.879063393998925,-9.571474679388223e-09,841.1046606844079,19.190636333565852
5378,-1201,-211,200,1.1570671088791455,-1.0150162724179097e-09,287.90312604926066,7.732092474586133
5379,-999,-433,200,1.082134336708856,-4.922112024441843e-10,243.07202983293783,6.948619014949504
5380,-1028,-469,200,0.42027361956230785,-6.865790193945453e-10,72.3321678898024,2.1463394702928054
5381,-928,-341,200,1.2661827899668214,-1.4043168800942094e-08,248.62945551517495,5.362248443699264
5382,-944,-480,200,0.7404739778387921,-6.381504198974298e-10,73.89677997754126,2.6921776194229565
5383,-1307,-372,200,1.2519800732254398,-2.5726745323675543e-08,395.83513713931325,6.471674249771713
5387,-1179,-230,200,0.6074224373534457,-5.270210206702083e-09,249.4784010711584,4.189699191224124
5388,-1332,-148,200,1.307923209807754,-9.11526785937531e-09,171.6425210239838,5.235522663215355
5389,-1090,-481,200,1.2321175299998002,-6.359757475916143e-09,240.55797590613977,5.337547014630294
5393,-1476,-480,425,0.534738416147344,-5.660666679407925e-09,118.5340808509398,2.675900769302055
5395,-1439,-460,425,0.3269936464997709,-2.9094053473837063e-09,133.19461836988972,2.0187372438526174
5396,-1440,-479,425,0.879180554557737,-5.759927794018004e-09,259.7774367656969,5.115972778135471
5397,-1417,-479,425,0.7903610095141649,-1.1427375122810519e-09,188.03931597986661,3.360852045920749
5398,-1366,-458,425,0.5619167210124462,-7.899343564221835e-10,173.6888593375361,3.102579518265484
5399,-1239,-459,425,0.9274285102500073,-2.1059916278375705e-09,461.3601472108385,7.411597755450832
5400,-1239,-472,425,0.8017076504904261,-7.670997565735619e-09,179.78276434137533,4.058028568590648
5401,-1189,-474,425,0.8132365682678209,-1.94987228110024e-09,229.6028219574751,5.2297042164744525
5402,-1162,-471,425,0.7279663214930503,-2.0750420300194264e-09,139.14902944674517,3.8995625899195003
5403,-1112,-480,425,0.6381013504137151,-3.8512087216886976e-09,218.54977132494275,4.086552735039024
5404,-1137,-465,425,0.6878447408367274,-1.6455859744759119e-09,103.59726019543518,3.4570005885365385
5405,-1115,-463,425,0.6716126543517625,-2.057683683725984e-09,103.09562880286595,3.1868257278334093
5406,-1074,-480,425,0.2875290736177475,-7.573707390544418e-11,167.5846176016197,2.9103706705245673
5407,-1040,-458,425,0.4869029741674088,-1.2997227746386095e-09,231.77843724515137,3.6950165134627966
5408,-1054,-465,425,0.8537227167346523,-1.3924836871562439e-09,198.98348815989166,5.063576905961256
5409,-997,-462,425,0.835213946837078,-2.896393473212568e-09,127.95562554516845,3.5611424236464484
5410,-1016,-476,425,0.4758553740470907,-1.644869802762138e-09,108.12704665894545,2.329070139611553
5411,-968,-462,425,0.8995703689555125,-5.247960047728331e-09,99.72242778429073,3.408492664028985
5414,-1416,-430,425,0.4149385482531889,-5.98932103680346e-09,103.51720531861052,2.3581639057981647
5415,-1352,-416,425,0.5481405716672324,-3.192986763379705e-09,183.44273265532865,3.8608488305714417
5417,-1271,-437,425,0.5400942447193449,-1.888898661859023e-09,237.84109313849305,4.855709998425403
5419,-1234,-417,425,0.8512642320654464,-1.0516968842243764e-08,193.0183627942575,4.777022065794739
5420,-1195,-416,425,0.7735158434593663,-5.3861862102497794e-09,182.85933503735473,4.329332260700151
5421,-1171,-438,425,0.727118959733247,-3.993256856942183e-09,148.0344203149506,4.3892771822715995
5422,-1160,-412,425,1.1808607384067449,-5.03848462314457e-09,196.2736555520883,6.359885243067496
5423,-1164,-427,425,0.6315129588246735,-2.2633991697882878e-09,148.5169537704905,3.6564892806773064
5424,-1127,-433,425,0.67863294946066,-3.849771454943043e-09,94.79763864765097,3.175365742802308
5425,-1074,-420,425,0.896317684143775,-4.877189973240988e-09,143.2694436861298,4.496473564400486
5426,-1084,-443,425,0.7283089877701611,-3.0557694730219154e-09,92.82291996316462,2.991073494743866
5427,-1053,-434,425,0.41657960106789116,-2.002752622116389e-09,84.02286023781215,2.478188869246321
5428,-1053,-408,425,0.6822921757289844,-1.1734633719757353e-09,162.51406040149396,4.125044230778442
5429,-993,-428,425,0.6175748256445694,-4.354228778957483e-09,92.59467666948126,2.767277032693647
5430,-950,-425,425,0.6381940585548205,-8.319763164559561e-10,107.644795262091,2.8172708559657513
5431,-932,-432,425,0.7620511969937074,-4.3817912901258477e-10,175.95713912356442,4.116496363566736
5432,-888,-447,425,0.6332511221321955,-4.4905925948528954e-09,135.34852888649237,3.7001166898305713
5433,-1441,-407,425,0.41237979402844605,-4.083828134403521e-09,139.61599871823998,2.2748285376538457
5434,-1394,-380,425,0.4364366949127459,-4.863931056076949e-09,103.1658742165898,2.8836047723420837
5435,-1359,-389,425,0.5502408251693255,-3.6993594600622406e-10,146.28100804917864,3.7030194318071143
5436,-1319,-381,425,0.45191349744166776,-5.857167638527085e-10,158.59552398208228,2.821737059900606
5437,-1279,-389,425,0.6348145559317995,-3.1313375644356964e-09,317.6575164850022,4.017960000350146
5438,-1239,-374,425,0.7040935349436109,-2.9583244086631125e-09,107.80422553406905,3.667106243974371
5440,-1152,-375,425,0.8161009075693002,-1.6518324359080454e-09,224.33557805942547,5.482357849421985
5441,-1158,-390,425,0.6899849153544014,-2.9444187077837522e-09,219.14862031816764,4.012737725987606
5442,-1049,-398,425,0.5203096823552749,-5.460224013132053e-10,130.26045691639055,3.4579365236491286
5443,-1040,-382,425,0.5060064536107104,-5.533426933738207e-10,89.32962843708049,2.5281302515286703
5444,-1062,-395,425,0.4670476958891294,-2.436304103655044e-09,138.21004139579043,3.0872499522267143
5445,-1060,-379,425,0.652531328822001,-2.663792067846736e-09,127.33031851556505,3.0576479675702406
5446,-1000,-377,425,0.6635675996971108,-8.581823221702587e-10,185.85115769058842,4.676357384229874
5447,-1002,-387,425,0.47969006851666235,-3.246610445655342e-10,147.4793735137966,3.507296899353466
5448,-1013,-379,425,0.7113874622785038,-1.2114028894740439e-09,129.58439090328045,3.8208533077114857
5449,-1021,-395,425,0.31891579608222037,-7.026683637357135e-10,144.88558775463383,2.5643854091372535
5450,-951,-374,425,0.6930546063349706,-1.0572823982776125e-09,101.64456633918425,3.3666047081515584
5451,-931,-375,425,0.38950170039876925,-2.018603407530747e-10,66.70139471445363,2.1760287720427423
5452,-1482,-335,425,0.446367737166878,-2.2315705948801174e-09,47.19656926574775,1.869369717254443
5454,-1365,-351,425,0.5705693744044296,-1.3790474315250289e-09,127.79100648588083,3.1035553750670455
5455,-1367,-333,425,0.3318659974155413,-3.0360024614953726e-10,83.18564781835357,2.1186913772060536
5456,-1310,-365,425,0.3596631140506632,-6.165097137261649e-10,106.29166016236249,2.38634929134499
5457,-1276,-369,425,0.543585990944341,0.0,133.65247284044483,3.561996266250899
5458,-1234,-334,425,0.6254099901445874,-5.863553478189002e-10,128.50000385633342,3.7356847792577335
5459,-1246,-366,425,0.28448928225945264,-5.549106325792418e-10,127.9147527291957,2.110372483895073
5460,-1214,-352,425,0.44910965242321765,-1.3799051615010935e-09,173.12965988810365,3.1790653325045684
5461,-1185,-348,425,0.2922239151251247,-7.428202340590157e-10,111.94610137699595,2.0929593595316054
5462,-1216,-337,425,0.5240619783041849,-2.6921794181107194e-10,103.65921319471164,2.800705533523624
5463,-1169,-342,425,0.8216009048828,-1.3066744224090771e-09,177.5195920471355,5.02220544282926
5464,-1164,-353,425,0.6894386441373435,-2.0648169311661957e-09,129.94645617683912,4.26418934229668
5465,-1148,-342,425,0.5996745546147915,-2.3152180657689373e-09,117.06968507963009,3.0679284575936765
5466,-1156,-366,425,0.8507860275805825,-7.416978361665148e-10,140.24675176028245,4.753566133070851
5467,-1126,-345,425,0.39039310055579685,-2.0422983323605614e-09,194.7305874467423,2.9475671916112876
5468,-1133,-362,425,1.1742682160466706,-1.1431150448793162e-08,231.77263609135443,6.862653587721761
5469,-1086,-348,425,1.1046072391676554,-4.8501270829085555e-09,166.78602269663637,5.808052095823707
5470,-1050,-350,425,0.7649768567077821,-7.105223448654764e-09,180.12784269223806,4.6854475084234535
5471,-1046,-338,425,0.4828248898118895,-1.2088677364094295e-09,193.7770298519925,3.34597291931624
5472,-1034,-336,425,0.4035880734025797,-1.172783353789424e-09,128.18713833284207,2.9101828693597667
5473,-891,-349,425,0.9156868971431535,-5.902256276507368e-09,120.14109215696001,4.251394892080927
5475,-1488,-315,425,0.28436889678353444,-1.3857010631289857e-09,27.807531749824967,1.2088526936491357
5476,-1480,-300,425,0.5031056173265458,-1.7268473399340458e-09,106.61686062393849,2.3028257932009355
5477,-1395,-318,425,0.5753922317629877,-7.300926818834872e-10,107.98912368211529,3.2087837784984714
5478,-1367,-306,425,0.5323366024440813,-4.0209948750600174e-09,184.39122407788827,3.634302369808685
5479,-1352,-300,425,0.4842165785666215,-1.380869291644052e-09,99.71227783641888,2.9618175069028867
5480,-1315,-303,425,0.691874318856319,-8.319838250994711e-10,187.49599521560685,4.4377283938860534
5481,-1281,-309,425,0.5365137194534234,-1.190014679605309e-09,96.49252012656484,3.0615814369494343
5482,-1293,-310,425,0.2981859927965934,-9.622221155836338e-12,155.54820048899427,2.1917906111345045
5483,-1279,-296,425,0.508566655832244,-1.075430577556944e-09,121.00455719082797,3.1373560237089033
5485,-1189,-312,425,0.5014299086564149,-2.247712913332788e-09,96.76830177274918,2.965942822830071
5486,-1196,-327,425,0.5080523886382681,-8.527890720571532e-10,107.37540657033827,2.9661070648264003
5487,-1128,-318,425,0.45939246509542225,-3.0202287259708065e-09,134.48375839950472,3.123823063617275
5488,-1110,-309,425,0.9413530042928271,-1.0952343511118014e-09,205.1609902380992,5.196707579991134
5489,-1092,-307,425,0.40739149588834467,-1.5000545626222451e-09,189.0473423889116,3.2080486515091926
5490,-1080,-305,425,0.49935259151860734,-2.1756940065942388e-09,145.10342211464192,2.955811053248978
5491,-1044,-323,425,0.46666430087880667,-3.3472340803318024e-10,95.08786630205736,2.440823987759165
5492,-1002,-288,425,0.33391046480626113,-2.5606542075498263e-09,45.07698133190994,1.695970169935154
5493,-1418,-264,425,0.2868129937326481,-2.8708250920372225e-09,73.68868093039148,1.7614616266124006
5494,-1398,-264,425,0.48815046940786,-2.6644675527253133e-09,143.2274214189181,2.910330870083437
5495,-1354,-270,425,0.5962821904452006,-5.653571399035104e-10,273.14369737987647,5.090584986482869
5496,-1329,-261,425,0.4868269224352931,-3.3916500549120054e-10,246.7406701443889,3.957898969302992
5497,-1282,-258,425,0.42080858672771704,-1.4146991061573226e-09,95.9769336642666,2.5677120704194247
5498,-1272,-269,425,0.328319520106687,-3.6432001818221076e-09,96.78720297175228,2.1703276590785108
5499,-1126,-264,425,0.2891794379514606,-1.3047022557342527e-09,71.95906702207668,1.84943958358908
5500,-1137,-276,425,0.4166584688375078,-5.766744347872207e-10,159.64325039268812,3.104035902055069
5501,-1082,-279,425,0.4617961021347624,0.0,131.69219907952393,2.958478683507104
5502,-1040,-252,425,0.6034193316573591,-1.7043620359841515e-09,116.53172928497125,3.424031379484274
5503,-1052,-253,425,0.48720482068238524,-2.918549797199992e-09,84.26732924105713,2.636798233456544
5504,-1003,-254,425,0.4720807433450735,-4.969251248162076e-10,66.71261431247405,2.646398098426584
5505,-998,-271,425,0.4918901722354024,0.0,90.57671630527092,2.575327838023201
5506,-955,-262,425,0.6416763700007612,-1.6773585572294686e-10,86.1661073806144,2.6769306233556693
5507,-978,-260,425,0.37008358384402307,-5.813558666744642e-09,60.991941337673396,1.9422316910161244
5508,-899,-262,425,0.3619308153745289,-1.3381466755519604e-09,45.07017201756064,1.6639644027757239
5509,-1471,-202,425,0.27645421742026377,-4.923364146261473e-10,48.832089818717876,1.410641065276625
5510,-1420,-236,425,0.4527635022860898,-1.2624111456944698e-10,101.31585391113087,2.7503583894221713
5511,-1393,-232,425,0.40256848754271446,-5.910090299454184e-10,136.40203020456232,2.4810926662717616
5512,-1358,-233,425,0.2976658824497409,-1.7596355793433783e-09,102.25439956731103,1.8281496278529916
5513,-1325,-219,425,0.5898176391754328,-5.561788541248244e-10,168.90923861175867,3.889733474439387
5514,-1313,-223,425,0.2299711469356756,-1.6007383253161353e-09,110.26265658615984,1.6627966964946945
5515,-1312,-237,425,0.6624615787892393,-2.158269056828879e-09,244.16084387864015,4.885625251631153
